variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"d_raw[19,2]",1.3110788444375,1.31063,0.3361034603200832,0.3340297799999999,0.7632631999999999,1.8685744999999998,1.0002441125925472,6635.504848763746,9588.959879170538
"d_raw[20,2]",0.5465070427405313,0.5513345000000001,0.33421434212476586,0.33759617430000005,-0.005613868999999997,1.0909719999999998,1.00086146319541,5962.099680139971,9750.967505363
"d_raw[1,3]",0.1783580859699125,0.1807495,0.336416381077851,0.33953230164,-0.3818747,0.7238033999999998,1.0003617004447811,6282.775220506512,8626.307214282939
"d_raw[2,3]",0.2760636987150375,0.27777549999999995,0.337173791845521,0.33656458121999994,-0.27743460000000003,0.83173125,1.0004175751027122,6589.9765453793025,9501.194407186058
"d_raw[3,3]",1.25486005314375,1.254555,0.347451297379646,0.3489150839999998,0.6857364000000001,1.8273115,1.0006979110354863,6578.001629986822,9772.567154385444
"d_raw[4,3]",0.20097871770814374,0.1993605,0.33019893613757373,0.33121432259999994,-0.34125495000000006,0.7424732499999996,1.0001595329315693,5975.903186376204,9039.880265069316
"d_raw[5,3]",0.5269978464699062,0.524908,0.32876271076946745,0.3236745603000001,-0.015719059999999965,1.0647034999999998,1.0003535727295843,6305.78837601232,9295.782168383474
"d_raw[6,3]",0.06576213523044375,0.06372855,0.3412181707579224,0.34200320279999996,-0.4986939,0.6279324000000001,1.0002964214363885,5687.209122899233,9297.629197565631
"d_raw[7,3]",-0.525094557394375,-0.522594,0.3338455412941501,0.3360653898,-1.070271,0.018725789999999968,1.0001013720003256,5658.338167716291,9455.447205515278
"d_raw[8,3]",-1.188026073266875,-1.18937,0.34005659109604053,0.338114343,-1.744511,-0.6302240500000001,1.0004892724028702,6721.528416599275,9539.718780627714
"d_raw[9,3]",-1.4630188520625,-1.4586700000000001,0.338109735692983,0.3406866540000002,-2.0260135,-0.9171635000000001,1.0000867044418584,5784.968671250245,7695.432907920292
"d_raw[10,3]",-0.7856701222631876,-0.7854485,0.33460868924699655,0.3404234925,-1.3365974999999999,-0.24299220000000016,1.0006047497517874,5433.166493804425,8790.865331071713
"d_raw[11,3]",1.861731402375,1.86252,0.3349093350298107,0.33115353599999997,1.3155805,2.4141034999999995,1.0001776090179675,6996.352445592601,9778.92245518257
"d_raw[12,3]",1.6030358145625,1.60274,0.3375508464667304,0.33858877499999995,1.054671,2.1602710000000003,1.0002239197622398,6224.722864592582,9609.451588490689
"d_raw[13,3]",-0.09618534584531875,-0.0953792,0.3394719145451734,0.33814666367999996,-0.6567164,0.4574697999999999,1.0002374673080723,6679.948670202975,10121.980929064654
"d_raw[14,3]",-1.24290766140625,-1.24269,0.3397767683921109,0.33964142099999994,-1.79976,-0.6808307000000002,1.0001245826244083,6398.965708932583,10029.000750160221
"d_raw[15,3]",-1.31750381891,-1.313545,0.33728835358880677,0.33815140799999993,-1.8733415,-0.7696518500000005,1.0008435459910867,6541.528432105014,8871.545734247296
"d_raw[16,3]",0.2325932640910781,0.231213,0.33651068204698414,0.336409886736,-0.31626825000000003,0.7884214499999997,1.0001481208540495,6752.907464319459,9611.55295786116
"d_raw[17,3]",-0.03295597269060625,-0.0326395,0.33643119639933367,0.33982452209999997,-0.5867357500000001,0.5174381999999997,1.000284083090536,6235.060216740442,8314.993726427048
"d_raw[18,3]",-0.27471829148841875,-0.274872,0.3362898469879517,0.33480258524999995,-0.8280162999999999,0.27883454999999985,1.0002765985147863,6430.895979119823,8795.927600988438
"d_raw[19,3]",-1.752058543,-1.748235,0.33812545795625315,0.3354160109999999,-2.316155,-1.1951575,1.0006143974076398,6092.529331004128,9579.473126954344
"d_raw[20,3]",0.802023388988125,0.7980845,0.3354116958314296,0.34149022320000005,0.26076255000000004,1.359966,1.001170280906941,6436.547089972538,10094.956335033921
"d_raw[1,4]",0.22158333663441876,0.219806,0.3386727602332945,0.3390906351,-0.33765645,0.7873892499999999,1.0007150575645785,6743.207396608714,9271.580752400774
"d_raw[2,4]",1.386941542725,1.3841350000000001,0.33724227063435586,0.3395302260000002,0.8369683,1.946831,1.0001606608144513,6715.776118201133,9392.405633098178
"d_raw[3,4]",-0.06574968583474625,-0.067822,0.33825114225621256,0.33590304509999996,-0.620104,0.4951054,1.0006927579808973,6827.30881203081,9349.98593209239
"d_raw[4,4]",-1.05304693286375,-1.0582449999999999,0.3348403823472936,0.3355813209,-1.6070355,-0.5037334,0.999937291366124,5742.364899763154,9914.876503410793
"d_raw[5,4]",-0.27210112181846874,-0.27362949999999997,0.33500354943048244,0.33486796790999995,-0.8220145000000001,0.27378869999999994,1.0004037811489832,6445.274015281277,9448.096863011548
"d_raw[6,4]",1.9700617838125,1.963425,0.34428050647447567,0.34580162400000014,1.4130144999999998,2.5425615,1.0001757138197727,5201.14273770129,8346.754003308632
"d_raw[7,4]",-0.266333047119975,-0.2657525,0.33479129219560394,0.33087599328,-0.819824,0.2837117,0.9999724560404862,5906.097162976567,9462.525402803058
"d_raw[8,4]",-0.6972679212655375,-0.699373,0.33721193990048426,0.3379683069,-1.2530270000000001,-0.14321260000000002,1.000406254820449,6496.606688124474,9927.798871900688
"d_raw[9,4]",1.30557634805,1.306975,0.3374970407785282,0.33428182200000006,0.7479933999999999,1.854393,1.0002452901039045,6152.8648616528935,9317.182871168965
"d_raw[10,4]",-1.8825507863125,-1.880415,0.3407766054467727,0.3404197860000001,-2.4430025,-1.3202535000000002,1.0004755416428406,6105.768191337742,9245.448968950128
"d_raw[11,4]",-0.681089211643875,-0.6798065,0.33135588489508305,0.33044559449999994,-1.226265,-0.13734725000000006,1.0005977467523004,7239.470698262039,9496.053558130474
"d_raw[12,4]",-0.24377762693190624,-0.247149,0.3353432484152684,0.33355468082999995,-0.7912945499999999,0.3183155,1.0002676268086725,6235.96261118456,9005.115330290215
"d_raw[13,4]",-0.5906566409345625,-0.591132,0.33458014873478975,0.33491711609999997,-1.150188,-0.046944785000000044,1.0004059344102503,6095.642267686203,7854.650113752911
"d_raw[14,4]",1.36562837644375,1.364085,0.33678210727512997,0.33657243899999995,0.81064395,1.9239609999999998,1.0001513243470488,5919.746850121017,9442.99506647179
"d_raw[15,4]",-0.49365337311598123,-0.4943895,0.33526085180279014,0.33128993519999994,-1.0375265,0.06452735499999988,1.00045249386671,6789.951080441444,9483.324514244156
"d_raw[16,4]",0.12085358596733126,0.1236535,0.3338205254792777,0.33237519839999996,-0.43407229999999997,0.6612679499999998,1.0003461819795407,6692.723142493465,9439.00152465632
"d_raw[17,4]",-0.2750287613107625,-0.2794955,0.33822246228364233,0.33461214528,-0.8267037,0.29124949999999994,1.0002800617104057,6350.62841619347,9427.08046387295
"d_raw[18,4]",-0.3625751067844956,-0.360223,0.3357188313715543,0.3355071909,-0.9176346499999999,0.18770435,1.0002346350502822,6709.552566298322,9520.492355741182
"d_raw[19,4]",-0.37843243706331875,-0.3810975,0.33218378305616914,0.3335175417000001,-0.9220236499999999,0.16766284999999995,1.000477811490929,6429.980584738408,9424.439807378822
"d_raw[20,4]",-2.046045847125,-2.04286,0.33935626692367293,0.33803279999999997,-2.608857,-1.487198,1.0009813427748762,5986.155498854855,9304.283156910607
"d_raw[1,5]",-0.450006345400875,-0.44596250000000004,0.33336522552998765,0.34108917989999993,-1.0031115,0.09284497499999973,1.0010983690861663,6381.349848471341,9368.919537527974
"d_raw[2,5]",0.980561198121875,0.9826174999999999,0.3390048707986786,0.33575700899999994,0.4227218,1.5400199999999997,1.0001612513527907,6606.236352401894,10027.670602457594
"d_raw[3,5]",3.019660564375,3.01737,0.3515241537597097,0.34971568800000014,2.4481490000000004,3.600302,1.0011832499426292,5963.2281641609,9358.42218726913
"d_raw[4,5]",-0.72372909837065,-0.7256065,0.335251589031111,0.3341446815,-1.2758105000000002,-0.17513175000000014,0.9999982571198596,6358.376565184204,9651.108588978364
"d_raw[5,5]",-0.7748278133929375,-0.7758259999999999,0.3365649035317164,0.3398326764000002,-1.3242315,-0.2215423000000002,1.0004815324706045,6277.625415016845,9466.47138838844
"d_raw[6,5]",1.489606486,1.487875,0.3380064471559816,0.3374768249999999,0.9307076999999999,2.051029,1.0003017353101664,5297.300264157418,9000.57429057632
"d_raw[7,5]",-2.266577316375,-2.26947,0.3383441438425624,0.3418208430000001,-2.8214545,-1.7080285,1.0002554433724251,5666.065428574781,9207.00705812938
"d_raw[8,5]",0.657554806868025,0.6567240000000001,0.3370578522403944,0.3352729401000001,0.10548155000000001,1.212026,1.0004733129188206,6363.461535786743,9320.261953865984
"d_raw[9,5]",-0.086783203776100007,-0.0862763,0.3349752071510821,0.33813065159999994,-0.63427715,0.46194254999999995,0.9999949673225934,6024.7525062708455,9619.515716444592
"d_raw[10,5]",-1.3293140944375,-1.332535,0.3383279780174633,0.339648834,-1.8851205,-0.7693106000000001,1.0003324246539895,5574.170091465233,9524.838919173939
"d_raw[11,5]",0.23207799068821688,0.229569,0.3342356113923506,0.331711705248,-0.31541425,0.785327,1.0003738604864876,6991.5475085489325,9177.249805456577
"d_raw[12,5]",-0.343879940591975,-0.340044,0.3338738566800211,0.3352151187,-0.8961577,0.20270324999999992,1.0002781100747755,5763.419797650212,8353.641123661622
"d_raw[13,5]",-0.3423005469306937,-0.34150749999999996,0.33958074839487323,0.3414494517,-0.90678635,0.2106407999999999,1.0005351522007555,6141.857640043175,8673.879866642526
"d_raw[14,5]",0.0281955809854425,0.028197,0.33858624665340625,0.3341609901,-0.5245488500000001,0.5823039499999999,1.0000857750899685,6295.447295167713,9361.631334285259
"d_raw[15,5]",0.34410822547047015,0.346146,0.3329282335256261,0.33747015329999996,-0.20312404999999994,0.8901650999999999,1.0005357914966662,6529.363208946308,10228.421370160098
"d_raw[16,5]",-0.36069715396145624,-0.3584495,0.3306964437009732,0.3229599471000001,-0.91019585,0.17943909999999963,1.0001051317075407,6444.919028085487,9485.369153435639
"d_raw[17,5]",1.6853296359375,1.686055,0.34208312881027647,0.337313739,1.1289795,2.25164,1.0003024489935866,6342.585617680893,8490.0191478094
"d_raw[18,5]",0.84460483259175,0.8441179999999999,0.33618154719604204,0.3326361359999999,0.2910367,1.3986079999999999,1.0004510848430004,6317.252533026293,8942.136477198195
"d_raw[19,5]",-0.7455297423211875,-0.7456845,0.33084775969852076,0.3286353399,-1.2885145,-0.19667230000000002,1.0004950355029354,5993.534738913447,9584.526116124918
"d_raw[20,5]",-0.8523861249076875,-0.854794,0.33227102905634354,0.33077695560000003,-1.396451,-0.3008333000000002,1.0014468461651513,6138.227342443501,9504.786008748793
"d_raw[1,6]",0.16690946228295625,0.1696105,0.33287320023967837,0.33188705235,-0.3791335,0.7176942499999999,1.0003021135785426,6348.115380617502,9005.955726817258
"d_raw[2,6]",1.0100702649685624,1.007295,0.3329238410531687,0.3348200058,0.47185925,1.5663594999999997,1.000025056020331,6405.139984682885,9214.457776908623
"d_raw[3,6]",-0.6544136884710625,-0.653383,0.3357727408668868,0.33450198810000004,-1.2031265,-0.10242720000000022,1.000630125056008,6291.121409269832,8601.44280156584
"d_raw[4,6]",0.66265401235345,0.661106,0.3372536931247396,0.33882228449999996,0.10578020000000002,1.21926,1.0000145116885568,6025.533515578487,8389.898200598313
"d_raw[5,6]",0.2434939314787375,0.24336649999999999,0.330619454135166,0.3306435216,-0.3025327,0.78591915,1.0004884179815756,6171.630389444946,8999.279391605418
"d_raw[6,6]",-0.1414968241388619,-0.139063,0.3369834226949768,0.34015262148,-0.6979094000000001,0.40713239999999984,1.0002853601536166,5644.8188278640355,8418.265857975764
"d_raw[7,6]",-1.30371757405625,-1.302355,0.33661858424583035,0.33813658199999996,-1.8496775,-0.7520264,1.0006490819437288,5756.160658339582,9505.199899406467
"d_raw[8,6]",1.06739357663875,1.063115,0.3366072595884419,0.33514543649999995,0.5200359999999999,1.6250045,1.0004496190630543,6227.904643108373,9022.214994889244
"d_raw[9,6]",0.9704229428170625,0.9698595,0.3395623639206883,0.34148799929999996,0.41511515000000004,1.52794,1.0000531583655154,6307.33534624545,8822.01553460438
"d_raw[10,6]",-0.6723465064819063,-0.6720520000000001,0.33398894583230454,0.3381365820000001,-1.2230705000000002,-0.12504375000000018,1.000188551666503,5644.624508714165,9246.248394812841
"d_raw[11,6]",-1.1301685881975,-1.126195,0.33799181853523963,0.3355049669999999,-1.688807,-0.57414635,1.0002863589689652,7713.579047903318,8496.0487805375
"d_raw[12,6]",0.34000119242537064,0.34089,0.33033668222624074,0.3325108563,-0.19716899999999998,0.8839855499999997,1.000178721519984,5994.061313881975,9664.397411917704
"d_raw[13,6]",0.5511145512887875,0.551762,0.3372451430150796,0.3432463629,0.0022742335000000106,1.103702,1.0006148214815318,6195.911727211141,9598.688883034489
"d_raw[14,6]",1.54221690175,1.540585,0.33512515837449197,0.33772886699999993,0.9942337,2.0997925,1.0007553348499014,5962.119882256198,9526.062571777109
"d_raw[15,6]",2.0063650105625,2.00608,0.3433870897329567,0.34518634499999973,1.4436164999999999,2.571062,1.0002254794198462,6592.1918538332775,8988.156313063362
"d_raw[16,6]",0.571409250999875,0.5744845000000001,0.333311155843303,0.3346176309000001,0.017352295000000004,1.11729,1.000011181994073,6417.412110749713,9244.997505980358
"d_raw[17,6]",0.19594518980155,0.1980185,0.3358329768221082,0.33353978069999995,-0.35461344999999994,0.74755155,1.000238779698521,6210.327079688805,8581.588807121972
"d_raw[18,6]",0.3503257525842226,0.35270999999999997,0.33799752392469257,0.33410984039999997,-0.20353925,0.9078367999999998,1.0002826234493285,7007.970208117343,9119.74141872262
"d_raw[19,6]",0.7713433031435,0.769907,0.33387312173214073,0.33876742829999995,0.2250548,1.31721,1.0001702345620143,6451.718032360735,9408.445489807751
"d_raw[20,6]",0.7640725157055624,0.7644355,0.3380306975888527,0.3386873678999999,0.2077866,1.3227835,1.000924449590164,6467.422167818201,9576.717370912169
"d_raw[1,7]",0.133794907996075,0.133512,0.3337107460335506,0.3345317883599999,-0.4101529,0.6838575499999999,1.0007033181786462,6225.961088377958,8480.646274493276
"d_raw[2,7]",-2.237502084875,-2.2312950000000003,0.3445092492042627,0.33689119800000006,-2.8077265000000002,-1.6712485,0.9999974662851825,6013.299246001617,8714.262374792914
"d_raw[3,7]",-0.2639457194941919,-0.26769849999999995,0.3335348246812591,0.32962252910999995,-0.8068183,0.29096544999999985,1.0007430654058171,6572.441235391503,8655.393671088503
"d_raw[4,7]",-1.564619864375,-1.5662850000000001,0.34057449978580917,0.34116849900000007,-2.1198305,-1.0031730000000003,1.0001423233236688,6538.399584614636,8622.092533529321
"d_raw[5,7]",0.30439382035661877,0.30605899999999997,0.33647875209889144,0.33685924796999994,-0.25237294999999993,0.8523854499999999,1.000624709019328,6399.721708453739,9114.969292453083
"d_raw[6,7]",-1.1239982621270626,-1.12311,0.335024177465858,0.3349393551000001,-1.676,-0.5788101,1.0002571065231014,5371.017882934047,8204.158636731085
"d_raw[7,7]",0.14404279605129375,0.143454,0.3339138820914308,0.33641476448999996,-0.3941632,0.6979835499999999,1.0002393977723958,5585.495298892257,9453.105971979216
"d_raw[8,7]",0.21183424281778188,0.2125495,0.33773174808551065,0.34300922103,-0.34106805,0.7617814499999999,1.000559339222008,6539.822294422679,9545.853499550527
"d_raw[9,7]",0.94420774201625,0.9457774999999999,0.3342618160392583,0.33728038050000014,0.39289155000000003,1.4932105,1.000029185051411,6198.438137469795,7883.037893620006
"d_raw[10,7]",0.837587420098125,0.8366855,0.3344345716413355,0.3370757817,0.29012889999999997,1.3878119999999998,1.000161129043627,5748.586408427445,9724.31631823064
"d_raw[11,7]",0.22485439100076626,0.2287545,0.3319333855008453,0.33252790619999995,-0.32042975,0.7707794499999996,1.0003362019015993,7308.8823560499495,9809.191219563038
"d_raw[12,7]",-0.442344282669925,-0.4429865,0.3292499137030811,0.3252349968,-0.9842603499999999,0.09778800499999964,0.999971545957296,5811.38141186108,9743.836384570213
"d_raw[13,7]",-0.1048351606551125,-0.1061715,0.3388720005597697,0.3336465279,-0.66002365,0.4534958999999998,1.000001824676015,6199.788506636467,7767.555611380352
"d_raw[14,7]",-1.123300356951875,-1.12489,0.34088360385792643,0.34423748099999996,-1.6819205,-0.5637289500000001,1.0002648642901246,6120.135429671355,8460.434602340298
"d_raw[15,7]",0.2822235796974375,0.281707,0.33643738388924216,0.33976225290000006,-0.271609,0.8334218,1.0004807526765385,6629.373124605464,9733.020508724332
"d_raw[16,7]",0.15131475739965625,0.150223,0.3333410419120096,0.33229410017999994,-0.3946312,0.69881755,1.0000394510750883,6577.6030105780455,9173.898745609516
"d_raw[17,7]",0.915948273903875,0.9134264999999999,0.33928054890522896,0.3395576541000001,0.36172329999999997,1.4747774999999999,1.000300927086867,6364.089781506345,9421.546342983149
"d_raw[18,7]",0.7958807834523125,0.794467,0.3415452534387263,0.344200416,0.23565180000000002,1.3555905,1.0003710429654258,6686.754267441392,8909.28866584649
"d_raw[19,7]",0.5471674212443562,0.5478415,0.33362863152220584,0.3330268011,-6.942695999999561e-4,1.09445,1.0003126998722829,6707.957937038183,8658.404387174418
"d_raw[20,7]",0.498017375067125,0.495862,0.3320396382357347,0.3309593154,-0.04635680499999999,1.0491359999999998,1.0011462482242952,6377.658141593652,9713.249499952426
"d_raw[1,8]",0.0494515870730875,0.049515050000000005,0.33616307197778494,0.33590163663,-0.50556345,0.6042786499999999,1.000361981371122,6413.065743349592,9604.891204164926
"d_raw[2,8]",0.00555838391259375,0.0057206800000000006,0.3324994838355087,0.32908948993199993,-0.55071475,0.55133595,1.0000580422010996,6854.972406782587,9814.120060296282
