variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"H_m[18,12]",9.718866884914875e-4,4.472205e-5,0.0035090495020651045,6.49699760661e-5,6.583443500000001e-7,0.004725936999999995,1.000274338884514,7944.169734659628,10470.189128497428
"H_m[19,12]",4.303265981318702e-4,8.42575e-6,0.0019374840327333058,1.2377548813979998e-5,6.140379e-8,0.0019359909999999976,1.0002743403440595,7944.162345764321,10470.189128497428
"H_m[20,12]",2.0007398261671466e-4,1.587435e-6,0.0010976452005494115,2.343425588553e-6,5.727141500000002e-9,7.930803999999989e-4,1.000274341641706,7944.174294381807,10470.189128497428
"H_m[1,13]",1.325722130018163e-5,2.00006e-9,1.3268636210352105e-4,2.9647978284414e-9,4.3341745000000013e-13,2.2334484999999956e-5,1.0002743405374253,7944.172838405156,10470.189128497428
"H_m[2,13]",2.5062712626440037e-5,1.06159e-8,2.2117269963228017e-4,1.5733253059293e-8,4.646908500000001e-12,5.4520724999999895e-5,1.0002743406385333,7944.171913465245,10470.189128497428
"H_m[3,13]",4.8566992843514626e-5,5.63468e-8,3.722906305594686e-4,8.346898138928999e-8,4.982213000000002e-11,1.3309079999999975e-4,1.0002743409587258,7944.17978967873,10470.189128497428
"H_m[4,13]",9.689465387069713e-5,2.990765e-7,6.343349801643018e-4,4.425671950371e-7,5.341700500000001e-10,3.248867499999995e-4,1.0002743399397251,7944.162395131661,10470.189128497428
"H_m[5,13]",2.0007398261671466e-4,1.587435e-6,0.0010976452005494115,2.343425588553e-6,5.727141500000002e-9,7.930803999999989e-4,1.000274341641706,7944.174294381807,10470.189128497428
"H_m[6,13]",4.303265981318702e-4,8.42575e-6,0.0019374840327333058,1.2377548813979998e-5,6.140379e-8,0.0019359909999999976,1.0002743403440595,7944.162345764321,10470.189128497428
"H_m[7,13]",9.718866884914875e-4,4.472205e-5,0.0035090495020651045,6.49699760661e-5,6.583443500000001e-7,0.004725936999999995,1.000274338884514,7944.169734659628,10470.189128497428
"H_m[8,13]",0.0023293589403155,2.37375e-4,0.006568392067022842,3.3677770497e-4,7.058477500000001e-6,0.01153648499999999,1.00027434287308,7944.164703375392,10470.189128497428
"H_m[9,13]",0.006012897534085,0.001259935,0.012803488740160435,0.0016998053478000002,7.5677845e-5,0.028161639999999977,1.0002743431804233,7944.1693787389,10470.189128497428
"H_m[10,13]",0.0170862336638125,0.006687455,0.026076614770627796,0.008120148309,8.113846e-4,0.06874544999999996,1.000274344862797,7944.157876575612,10470.189128497428
"H_m[11,13]",0.055204129339375,0.03549555,0.054457205894810116,0.03419868942,0.008699305000000001,0.16781399999999994,1.0002743361240136,7944.194200676517,10470.189128497428
"H_m[12,13]",0.21158158445,0.1884025,0.10216658860076686,0.10284129029999999,0.093270055,0.40965184999999993,1.0002743458161258,7944.177249556834,10470.189128497428
"H_m[13,13]",1,1,0,0,1,1,NA,NA,NA
"H_m[14,13]",0.21158158445,0.1884025,0.10216658860076686,0.10284129029999999,0.093270055,0.40965184999999993,1.0002743458161258,7944.177249556834,10470.189128497428
"H_m[15,13]",0.055204129339375,0.03549555,0.054457205894810116,0.03419868942,0.008699305000000001,0.16781399999999994,1.0002743361240136,7944.194200676517,10470.189128497428
"H_m[16,13]",0.0170862336638125,0.006687455,0.026076614770627796,0.008120148309,8.113846e-4,0.06874544999999996,1.000274344862797,7944.157876575612,10470.189128497428
"H_m[17,13]",0.006012897534085,0.001259935,0.012803488740160435,0.0016998053478000002,7.5677845e-5,0.028161639999999977,1.0002743431804233,7944.1693787389,10470.189128497428
"H_m[18,13]",0.0023293589403155,2.37375e-4,0.006568392067022842,3.3677770497e-4,7.058477500000001e-6,0.01153648499999999,1.00027434287308,7944.164703375392,10470.189128497428
"H_m[19,13]",9.718866884914875e-4,4.472205e-5,0.0035090495020651045,6.49699760661e-5,6.583443500000001e-7,0.004725936999999995,1.000274338884514,7944.169734659628,10470.189128497428
"H_m[20,13]",4.303265981318702e-4,8.42575e-6,0.0019374840327333058,1.2377548813979998e-5,6.140379e-8,0.0019359909999999976,1.0002743403440595,7944.162345764321,10470.189128497428
"H_m[1,14]",7.161648360802852e-6,3.76817e-10,8.0242242367002e-5,5.586269659089e-10,4.042490000000002e-14,9.14935399999998e-6,1.00027434049264,7944.168118959004,10470.189128497428
"H_m[2,14]",1.325722130018163e-5,2.00006e-9,1.3268636210352105e-4,2.9647978284414e-9,4.3341745000000013e-13,2.2334484999999956e-5,1.0002743405374253,7944.172838405156,10470.189128497428
"H_m[3,14]",2.5062712626440037e-5,1.06159e-8,2.2117269963228017e-4,1.5733253059293e-8,4.646908500000001e-12,5.4520724999999895e-5,1.0002743406385333,7944.171913465245,10470.189128497428
"H_m[4,14]",4.8566992843514626e-5,5.63468e-8,3.722906305594686e-4,8.346898138928999e-8,4.982213000000002e-11,1.3309079999999975e-4,1.0002743409587258,7944.17978967873,10470.189128497428
"H_m[5,14]",9.689465387069713e-5,2.990765e-7,6.343349801643018e-4,4.425671950371e-7,5.341700500000001e-10,3.248867499999995e-4,1.0002743399397251,7944.162395131661,10470.189128497428
"H_m[6,14]",2.0007398261671466e-4,1.587435e-6,0.0010976452005494115,2.343425588553e-6,5.727141500000002e-9,7.930803999999989e-4,1.000274341641706,7944.174294381807,10470.189128497428
"H_m[7,14]",4.303265981318702e-4,8.42575e-6,0.0019374840327333058,1.2377548813979998e-5,6.140379e-8,0.0019359909999999976,1.0002743403440595,7944.162345764321,10470.189128497428
"H_m[8,14]",9.718866884914875e-4,4.472205e-5,0.0035090495020651045,6.49699760661e-5,6.583443500000001e-7,0.004725936999999995,1.000274338884514,7944.169734659628,10470.189128497428
"H_m[9,14]",0.0023293589403155,2.37375e-4,0.006568392067022842,3.3677770497e-4,7.058477500000001e-6,0.01153648499999999,1.00027434287308,7944.164703375392,10470.189128497428
"H_m[10,14]",0.006012897534085,0.001259935,0.012803488740160435,0.0016998053478000002,7.5677845e-5,0.028161639999999977,1.0002743431804233,7944.1693787389,10470.189128497428
"H_m[11,14]",0.0170862336638125,0.006687455,0.026076614770627796,0.008120148309,8.113846e-4,0.06874544999999996,1.000274344862797,7944.157876575612,10470.189128497428
"H_m[12,14]",0.055204129339375,0.03549555,0.054457205894810116,0.03419868942,0.008699305000000001,0.16781399999999994,1.0002743361240136,7944.194200676517,10470.189128497428
"H_m[13,14]",0.21158158445,0.1884025,0.10216658860076686,0.10284129029999999,0.093270055,0.40965184999999993,1.0002743458161258,7944.177249556834,10470.189128497428
"H_m[14,14]",1,1,0,0,1,1,NA,NA,NA
"H_m[15,14]",0.21158158445,0.1884025,0.10216658860076686,0.10284129029999999,0.093270055,0.40965184999999993,1.0002743458161258,7944.177249556834,10470.189128497428
"H_m[16,14]",0.055204129339375,0.03549555,0.054457205894810116,0.03419868942,0.008699305000000001,0.16781399999999994,1.0002743361240136,7944.194200676517,10470.189128497428
"H_m[17,14]",0.0170862336638125,0.006687455,0.026076614770627796,0.008120148309,8.113846e-4,0.06874544999999996,1.000274344862797,7944.157876575612,10470.189128497428
"H_m[18,14]",0.006012897534085,0.001259935,0.012803488740160435,0.0016998053478000002,7.5677845e-5,0.028161639999999977,1.0002743431804233,7944.1693787389,10470.189128497428
"H_m[19,14]",0.0023293589403155,2.37375e-4,0.006568392067022842,3.3677770497e-4,7.058477500000001e-6,0.01153648499999999,1.00027434287308,7944.164703375392,10470.189128497428
"H_m[20,14]",9.718866884914875e-4,4.472205e-5,0.0035090495020651045,6.49699760661e-5,6.583443500000001e-7,0.004725936999999995,1.000274338884514,7944.169734659628,10470.189128497428
"H_m[1,15]",3.938789975980613e-6,7.09933e-11,4.8853449875496435e-5,1.0525123040987099e-10,3.770434000000002e-15,3.7480534999999907e-6,1.0002743385342117,7944.176887945461,10470.189128497428
"H_m[2,15]",7.161648360802852e-6,3.76817e-10,8.0242242367002e-5,5.586269659089e-10,4.042490000000002e-14,9.14935399999998e-6,1.00027434049264,7944.168118959004,10470.189128497428
"H_m[3,15]",1.325722130018163e-5,2.00006e-9,1.3268636210352105e-4,2.9647978284414e-9,4.3341745000000013e-13,2.2334484999999956e-5,1.0002743405374253,7944.172838405156,10470.189128497428
"H_m[4,15]",2.5062712626440037e-5,1.06159e-8,2.2117269963228017e-4,1.5733253059293e-8,4.646908500000001e-12,5.4520724999999895e-5,1.0002743406385333,7944.171913465245,10470.189128497428
"H_m[5,15]",4.8566992843514626e-5,5.63468e-8,3.722906305594686e-4,8.346898138928999e-8,4.982213000000002e-11,1.3309079999999975e-4,1.0002743409587258,7944.17978967873,10470.189128497428
"H_m[6,15]",9.689465387069713e-5,2.990765e-7,6.343349801643018e-4,4.425671950371e-7,5.341700500000001e-10,3.248867499999995e-4,1.0002743399397251,7944.162395131661,10470.189128497428
"H_m[7,15]",2.0007398261671466e-4,1.587435e-6,0.0010976452005494115,2.343425588553e-6,5.727141500000002e-9,7.930803999999989e-4,1.000274341641706,7944.174294381807,10470.189128497428
"H_m[8,15]",4.303265981318702e-4,8.42575e-6,0.0019374840327333058,1.2377548813979998e-5,6.140379e-8,0.0019359909999999976,1.0002743403440595,7944.162345764321,10470.189128497428
"H_m[9,15]",9.718866884914875e-4,4.472205e-5,0.0035090495020651045,6.49699760661e-5,6.583443500000001e-7,0.004725936999999995,1.000274338884514,7944.169734659628,10470.189128497428
"H_m[10,15]",0.0023293589403155,2.37375e-4,0.006568392067022842,3.3677770497e-4,7.058477500000001e-6,0.01153648499999999,1.00027434287308,7944.164703375392,10470.189128497428
"H_m[11,15]",0.006012897534085,0.001259935,0.012803488740160435,0.0016998053478000002,7.5677845e-5,0.028161639999999977,1.0002743431804233,7944.1693787389,10470.189128497428
"H_m[12,15]",0.0170862336638125,0.006687455,0.026076614770627796,0.008120148309,8.113846e-4,0.06874544999999996,1.000274344862797,7944.157876575612,10470.189128497428
"H_m[13,15]",0.055204129339375,0.03549555,0.054457205894810116,0.03419868942,0.008699305000000001,0.16781399999999994,1.0002743361240136,7944.194200676517,10470.189128497428
"H_m[14,15]",0.21158158445,0.1884025,0.10216658860076686,0.10284129029999999,0.093270055,0.40965184999999993,1.0002743458161258,7944.177249556834,10470.189128497428
"H_m[15,15]",1,1,0,0,1,1,NA,NA,NA
"H_m[16,15]",0.21158158445,0.1884025,0.10216658860076686,0.10284129029999999,0.093270055,0.40965184999999993,1.0002743458161258,7944.177249556834,10470.189128497428
"H_m[17,15]",0.055204129339375,0.03549555,0.054457205894810116,0.03419868942,0.008699305000000001,0.16781399999999994,1.0002743361240136,7944.194200676517,10470.189128497428
"H_m[18,15]",0.0170862336638125,0.006687455,0.026076614770627796,0.008120148309,8.113846e-4,0.06874544999999996,1.000274344862797,7944.157876575612,10470.189128497428
"H_m[19,15]",0.006012897534085,0.001259935,0.012803488740160435,0.0016998053478000002,7.5677845e-5,0.028161639999999977,1.0002743431804233,7944.1693787389,10470.189128497428
"H_m[20,15]",0.0023293589403155,2.37375e-4,0.006568392067022842,3.3677770497e-4,7.058477500000001e-6,0.01153648499999999,1.00027434287308,7944.164703375392,10470.189128497428
"H_m[1,16]",2.1997418996575325e-6,1.337535e-11,2.9914288524343616e-5,1.9830002522761202e-11,3.516685000000001e-16,1.535393999999996e-6,1.000274337837026,7944.172811893408,10470.189128497428
"H_m[2,16]",3.938789975980613e-6,7.09933e-11,4.8853449875496435e-5,1.0525123040987099e-10,3.770434000000002e-15,3.7480534999999907e-6,1.0002743385342117,7944.176887945461,10470.189128497428
"H_m[3,16]",7.161648360802852e-6,3.76817e-10,8.0242242367002e-5,5.586269659089e-10,4.042490000000002e-14,9.14935399999998e-6,1.00027434049264,7944.168118959004,10470.189128497428
"H_m[4,16]",1.325722130018163e-5,2.00006e-9,1.3268636210352105e-4,2.9647978284414e-9,4.3341745000000013e-13,2.2334484999999956e-5,1.0002743405374253,7944.172838405156,10470.189128497428
