variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
s_raw[20],-0.5006099187248125,-0.498131,0.259568953692642,0.25481816849999994,-0.9272317999999999,-0.07887983500000029,1.0054172258692189,662.9046575331618,1247.1300196340412
psi_s,2.999397204375,2.934415,0.5346021576747073,0.4943803829999997,2.257565,3.9450725,1.0039620310524775,957.6092714515946,2042.790171209202
"d_raw[1,1]",-0.22184673098708124,-0.219137,0.28421749832556004,0.29137293170999995,-0.6924121,0.24154339999999974,1.006910201399045,1044.9038229026683,2910.4284970171257
"d_raw[2,1]",0.598390426328875,0.595287,0.2755352516707429,0.2728028478,0.14417480000000002,1.0597315,1.0089937116108787,1068.018918279395,2522.005250660824
"d_raw[3,1]",-1.6903739173125,-1.68892,0.28444828152631507,0.2827985369999999,-2.1595535,-1.221134,1.0033516708555703,978.6484656152439,2690.985822840977
"d_raw[4,1]",-0.4612275704416375,-0.4607265,0.2810497313652658,0.2830920918,-0.9268449,-0.005079820000000226,1.0083349369985166,1056.5076690009766,2688.432640643978
"d_raw[5,1]",0.2501527863830375,0.2478505,0.28696118183221675,0.28663691426999993,-0.21804985,0.7267617499999999,1.0034843743303874,1185.9426574887475,2722.437422181438
"d_raw[6,1]",-0.024162633976588126,-0.02220645,0.2856758166481222,0.2828452389,-0.49852920000000006,0.44472749999999983,1.001789941056313,1022.1271869575712,2797.0558425808285
"d_raw[7,1]",1.0947402688875,1.094445,0.28077906503031086,0.2848993811999999,0.63453105,1.5584605,1.0026774280241886,923.7038618959241,2860.178990693446
"d_raw[8,1]",-0.71938193272875,-0.7175320000000001,0.2853336239425885,0.2856955374000001,-1.1981739999999999,-0.2517676000000004,1.0052492282486938,1005.0911556407916,2916.617837331793
"d_raw[9,1]",1.79991303325,1.79956,0.28579977807036205,0.2844368100000001,1.3309685,2.272434,1.0019481720681225,943.3882718798116,2524.3618266781473
"d_raw[10,1]",0.8473510863103125,0.84341,0.282445487445066,0.28332486000000007,0.38122335,1.313831,1.0046938294804508,1027.9249747900335,2584.56127239926
"d_raw[11,1]",-0.915094649023125,-0.9141945,0.28341040075985935,0.28658213220000006,-1.3853835,-0.45439545000000026,1.0037324826606133,869.5694114283584,2448.992374970079
"d_raw[12,1]",0.004584609717799999,0.00490935,0.2834765939576123,0.2831677044,-0.46344545000000004,0.4700438499999994,1.0044092328446972,793.7988167795738,2495.6143256823066
"d_raw[13,1]",0.08443782293201688,0.08643005000000001,0.2843868403300801,0.28534712640000004,-0.3825849,0.54830985,1.0021915667749763,702.1471719797726,1965.8492580247446
"d_raw[14,1]",0.03572827394351875,0.034729300000000005,0.2785616227487739,0.28037967509999995,-0.42058295,0.4950463999999997,1.0029975344786142,975.2487146348869,2325.1200556463014
"d_raw[15,1]",-1.06374632260625,-1.06647,0.274173561339558,0.2747198496,-1.5157725,-0.6112891500000002,1.00428584815536,1115.416662976144,3317.0261041587046
"d_raw[16,1]",0.82412825733375,0.82551,0.2824910122933838,0.2851529058,0.3570493,1.28894,1.0015462456629434,858.2448782504032,2638.7759407257904
"d_raw[17,1]",-1.2837022578125,-1.28235,0.2870657220308059,0.28416252899999994,-1.7599090000000002,-0.81031755,1.003030676186553,882.6321433465868,2286.817614952762
"d_raw[18,1]",-0.2641016506064875,-0.264446,0.2858127099003984,0.2882937939,-0.7325811000000001,0.20899410000000002,1.0032078761242902,975.2426190328038,2422.030467764087
"d_raw[19,1]",0.5533171540243688,0.5504495,0.27702344740288143,0.2789897376,0.10394465,1.0104739999999999,1.0021766137739045,1009.5294138560523,2713.695644420663
"d_raw[20,1]",0.0676080035886875,0.0686895,0.28159210960823783,0.278943777,-0.39368919999999996,0.5311253999999999,1.003756976275722,642.6374225699099,1880.620747332254
"d_raw[1,2]",1.329766476125,1.32987,0.2896126280738483,0.2979729479999999,0.8633892,1.809905,1.005973366945168,1011.0369520484592,2908.32561834427
"d_raw[2,2]",-1.3095462169375,-1.308975,0.2792774585513237,0.276052707,-1.7700455000000002,-0.8497275000000002,1.0079364795135748,1151.9174678368402,2656.9459246114166
"d_raw[3,2]",1.882918905625,1.88157,0.2932175267736884,0.2953116809999999,1.4066389999999998,2.3657215000000003,1.0043065050606188,931.2860450045841,2292.4463421388623
"d_raw[4,2]",0.82210415453375,0.8201485,0.2820940321795334,0.2812848024000001,0.35429025000000003,1.2862514999999999,1.0084532796113903,1018.1718394577323,2933.9573812352787
"d_raw[5,2]",0.6992041212970626,0.6991715000000001,0.2851846367107168,0.2870521164,0.2268237,1.1651554999999998,1.0034496898754601,1136.4029126755788,2620.924811420978
"d_raw[6,2]",-1.5098082528125,-1.5085799999999998,0.29130532838754913,0.29107885799999966,-1.9881215,-1.0329470000000005,1.0023589283671916,977.2731284941374,2421.882210896136
"d_raw[7,2]",0.6914163357415625,0.6931324999999999,0.2807927479972196,0.28397720400000004,0.22971195,1.1513820000000001,1.0028100958850443,954.1664182418211,2839.3721792974684
"d_raw[8,2]",-0.2562093535646875,-0.252468,0.2817745116611275,0.2819779179,-0.72393845,0.21000304999999994,1.0054349731667336,955.4439957392309,2926.1580742981096
"d_raw[9,2]",-0.3336520169225875,-0.3339575,0.27986643421558643,0.28180445369999996,-0.7966833999999999,0.12705684999999992,1.0031299135542588,856.7360569440281,2374.4289230262484
"d_raw[10,2]",1.386962188,1.38275,0.28547083609127255,0.28695722999999984,0.92081175,1.860741,1.0051775207419418,956.6270320638747,2351.121028796716
"d_raw[11,2]",-0.669680043025625,-0.668659,0.28204015119284,0.2843322867,-1.1356385,-0.20387830000000026,1.0029228737555465,926.4173665179478,2783.193538425983
"d_raw[12,2]",-1.0131131448771875,-1.01504,0.2851489148997923,0.28493644619999997,-1.4730584999999998,-0.5466733000000001,1.0036517861572634,814.6771585823956,2302.3869058111613
"d_raw[13,2]",-1.471492351875,-1.467015,0.2888697256626453,0.2875725089999999,-1.953347,-1.005574,1.0021440630610765,699.0228806419441,1785.6741830686387
"d_raw[14,2]",0.00939663684380625,0.00694649,0.2788974064172808,0.2765768061,-0.44501769999999996,0.47277629999999987,1.0038437194178655,951.7272242730534,2452.3597288066658
"d_raw[15,2]",-0.4716686383965625,-0.4731705,0.2716373560537903,0.2745145095,-0.9149383,-0.02382144000000018,1.0039110287480544,1100.8239453200954,3395.662797004724
"d_raw[16,2]",0.06611909997903125,0.0665746,0.2798504345348343,0.27750432066,-0.39576855,0.5247932999999999,1.001210622900263,817.7347234937758,2612.5451352620757
"d_raw[17,2]",0.39880802003548127,0.39780099999999996,0.2828757984724166,0.2803240776,-0.06663684999999998,0.86639015,1.002917088122979,865.2290584044213,1938.8984243261593
"d_raw[18,2]",-0.0014543095884312505,-0.0016323449999999999,0.2842975824163547,0.281942846997,-0.4699612,0.4659641499999999,1.0033715766949547,959.9506087942973,2477.533200755851
"d_raw[19,2]",1.95965190175,1.9610699999999999,0.2840514900849645,0.28199051999999986,1.491679,2.429483,1.0020655775318628,1038.5158663362824,2714.9546955173937
"d_raw[20,2]",-0.1218234787502375,-0.12281600000000001,0.2859902202424417,0.28231735917,-0.5875030499999999,0.3499307999999999,1.003560394335978,699.5789577478587,1833.5266051109022
"d_raw[1,3]",-0.4587003685921781,-0.457665,0.28332925339234455,0.28724707829999996,-0.92486,0.010078764999999847,1.0060625037037405,1035.6819636346468,3067.4461977571636
"d_raw[2,3]",2.410600558125,2.412355,0.2882312021424169,0.2883731129999999,1.934117,2.885632,1.0100962834122589,1032.199456248746,2587.301681856586
"d_raw[3,3]",1.1608543833125,1.15822,0.2856348328796884,0.28691275200000005,0.6939992,1.6376525000000002,1.0049219846438067,921.1727323915339,2504.093473835741
"d_raw[4,3]",-0.4463722388451875,-0.446994,0.2820641411478434,0.2863019208,-0.9074439500000001,0.01279417499999993,1.0083141350766236,1000.9157425498632,2567.987822125258
"d_raw[5,3]",1.334732062375,1.33585,0.28733511497081604,0.29096766299999993,0.8611027,1.8079495,1.0033291781783176,1156.947623094625,2612.753980672274
"d_raw[6,3]",-1.7473615466875,-1.74809,0.29210427442102826,0.29027084099999995,-2.2235044999999998,-1.2625830000000002,1.002819600166096,975.4980165478464,2333.0230456695554
"d_raw[7,3]",-0.1975267161442875,-0.20003300000000002,0.27853777685469766,0.28347729351900003,-0.65920175,0.26527029999999985,1.0038961379287994,894.6641568257684,2581.020568704234
"d_raw[8,3]",-0.10056157864274938,-0.0976584,0.27934933202597184,0.27992036561999994,-0.55814245,0.3536582,1.0062951112220817,941.3451225335899,2786.4078771327254
"d_raw[9,3]",-0.7181928556720187,-0.718245,0.27968401962568185,0.2812306875,-1.1784775,-0.25774500000000006,1.0025024634328934,871.0082602995335,2077.881162462737
"d_raw[10,3]",-0.33626364131479625,-0.3390305,0.2826598980473728,0.27696672989999993,-0.79925425,0.1316602,1.006171219745257,986.0235228597579,2695.8763397485613
"d_raw[11,3]",0.6405032057086875,0.6429795,0.2821933214724253,0.28448721839999996,0.172328,1.1085610000000001,1.0024493423741574,921.6101673438559,2419.9518650006116
"d_raw[12,3]",0.12291764190425937,0.1230645,0.28334180682173676,0.2787517803,-0.3490569,0.5845971,1.0038396853411964,810.3627226313283,2105.7942190919766
"d_raw[13,3]",-1.5429302448125,-1.536415,0.28963032534167,0.29288021699999994,-2.027587,-1.0768225000000002,1.0020345397231256,708.5737282407514,2026.7944905845093
"d_raw[14,3]",0.013865389191783751,0.01360755,0.2778986668956343,0.27949456289999997,-0.44239134999999996,0.4688761999999995,1.0033529489710171,992.0791455565846,2540.68513970488
"d_raw[15,3]",-0.3281602774586375,-0.3285245,0.27172393036376985,0.27021052170000004,-0.7775608,0.1201141,1.0036603529923285,1128.6393056351176,3324.807056382656
"d_raw[16,3]",-0.871687336205625,-0.8666695,0.28410950699923854,0.28493496360000004,-1.3439524999999999,-0.41744450000000005,1.001429214958488,823.9645252749074,2338.251830254844
"d_raw[17,3]",-1.154246003319375,-1.1527850000000002,0.28921588516106955,0.28691275200000005,-1.6312715,-0.6836684000000003,1.0029554651776453,855.9465704004502,2037.9323475973345
"d_raw[18,3]",-0.08272856690188,-0.083421,0.284555202924009,0.2802573606,-0.5539488,0.38853304999999994,1.0039999168277995,988.4744375209114,2380.190113367487
"d_raw[19,3]",0.82433940539625,0.8248515000000001,0.2764180758853956,0.2766968967000001,0.3665778,1.279912,1.0018608887619496,1024.401027481747,2851.3011799351934
"d_raw[20,3]",-0.2451690538876125,-0.2442435,0.2854076016450814,0.28622267583,-0.7171404,0.21578774999999997,1.0029813056387031,698.1554718967246,1690.7756453529348
"d_raw[1,4]",1.0504648704375,1.047055,0.28514887573504594,0.293754951,0.58648375,1.524954,1.0060470375623918,1026.440414747778,2975.748824550909
"d_raw[2,4]",0.7692496086425625,0.7653955,0.2759880682698855,0.2767109814,0.32843239999999996,1.2283454999999996,1.0098952227086522,1062.959882615221,2479.3423447396794
"d_raw[3,4]",-0.4231645926908437,-0.42637749999999996,0.27743651621856774,0.2795657277000001,-0.8795323,0.03563320999999996,1.003681276008689,987.8702388657858,2574.8240613168937
"d_raw[4,4]",-0.35939692479644375,-0.356937,0.2807972812851932,0.2802143652,-0.8221779,0.09967742999999982,1.008642059106042,1006.9044641584164,2491.74030894348
"d_raw[5,4]",1.005281668525,1.00454,0.28639867690529425,0.2861106653999999,0.5297857499999999,1.4765725,1.0035496770257866,1145.815474479074,2507.655933076839
"d_raw[6,4]",-0.06996085440950625,-0.06969220000000001,0.2860218072627516,0.28534267859999995,-0.5436038,0.40188789999999996,1.0018578628928188,993.5007201339293,2649.8464747499147
"d_raw[7,4]",-0.3918417751978,-0.392003,0.2792063439822535,0.2786487396,-0.85416195,0.06893066999999971,1.0031828914633354,876.0175807086863,2571.262084910742
"d_raw[8,4]",-1.121018586175,-1.12108,0.2841524868296029,0.28542718679999995,-1.5844504999999998,-0.6540195500000002,1.0050082023672446,989.9464416595812,2776.096972612384
"d_raw[9,4]",0.4837918502493875,0.4838435,0.27788134835441236,0.27659459729999997,0.024406080000000004,0.9418333499999998,1.0025096203797295,890.4035956812587,2552.2403595718683
"d_raw[10,4]",0.5205343415895625,0.521432,0.28088774415985973,0.2810379495,0.05658639000000001,0.9864203999999998,1.0050333680343295,1048.207085877518,2791.716366419604
"d_raw[11,4]",3.4269641425,3.4289449999999997,0.3075980151025168,0.31172406299999944,2.9194299999999997,3.933041,1.0017581827917863,981.2641695506368,2659.0456186673646
"d_raw[12,4]",-0.8305432655505,-0.82903,0.28544296929154084,0.2851840404000001,-1.3029359999999999,-0.35650890000000013,1.0046038988427917,810.0205163372232,2708.2454483054235
"d_raw[13,4]",-1.031529783308125,-1.025665,0.28744747668964743,0.287046186,-1.5173439999999998,-0.5659549500000001,1.0026369506430053,702.9973021214855,1885.1459575996316
"d_raw[14,4]",-0.689436646994,-0.688704,0.27694821387823637,0.27659385599999997,-1.147051,-0.235711,1.0038605275379233,965.9863565844948,2070.6149235698654
"d_raw[15,4]",0.3383170802424375,0.33945000000000003,0.27600995777704496,0.28126330470000005,-0.11381184999999998,0.7940297999999999,1.0031694204232429,1099.2516835887227,3548.814662980846
"d_raw[16,4]",0.920556361545,0.9181545,0.284034771789377,0.2861833128,0.44982935,1.384712,1.0017864512449486,774.5546781932247,2436.16953797169
"d_raw[17,4]",-0.090965525750625,-0.09302679999999999,0.2843688455150954,0.28359350712,-0.5656006499999999,0.375942,1.0032239545261261,902.8223448074014,2046.3949404900281
"d_raw[18,4]",1.42555291375,1.4282050000000002,0.28648852562666394,0.28766146500000034,0.95452805,1.8994664999999997,1.0040750390510844,993.0149922332728,2365.260966460514
"d_raw[19,4]",0.028446145495985,0.027918449999999997,0.27673238921958476,0.2772447174,-0.4259625,0.4793216999999997,1.0018288821969212,1027.7736400796068,2581.3014994689797
"d_raw[20,4]",0.21279491096205,0.214,0.28443298794437233,0.28426393884,-0.25381254999999997,0.68500355,1.0039349908840536,668.3862815315939,1812.0476226415062
"d_raw[1,5]",-0.7392553289053125,-0.7425535,0.28185125393355526,0.28374221190000004,-1.198115,-0.27805005000000027,1.0071886468268658,1004.3422576525902,3174.1267525531553
"d_raw[2,5]",-0.751528074003625,-0.756088,0.2779991597800045,0.2790527481,-1.1996710000000002,-0.2930293000000001,1.0083966782280271,1117.7452725033502,2693.557045598575
"d_raw[3,5]",-1.7294930076875,-1.730455,0.2835462659248264,0.28613438700000005,-2.1973135,-1.2654740000000002,1.0034427765066507,1004.7313361153222,2532.5333989332216
"d_raw[4,5]",1.3270279209375,1.32586,0.288466837172109,0.29356221299999996,0.85245655,1.80006,1.0085138031315903,969.4485072206306,2698.114321234356
"d_raw[5,5]",0.124807851480125,0.1246285,0.2855455829929126,0.28369521348,-0.3433247,0.5963144499999998,1.0033052364062705,1196.9398356546294,2675.140503199959
"d_raw[6,5]",0.4128080228716,0.415603,0.2834816414240112,0.2855821184999999,-0.05520954,0.8780182999999998,1.0018901291097422,1009.4416013930936,2441.945946379182
"d_raw[7,5]",1.3375594173125,1.3378450000000002,0.2829048674199726,0.28732046699999975,0.87896335,1.8034469999999998,1.00299756042498,924.3584795632269,2387.460191717987
"d_raw[8,5]",0.108990324065725,0.10892450000000001,0.284750136711782,0.28268578527,-0.36242084999999996,0.5739070999999998,1.0052789607517272,952.3603091321969,2413.7015867288605
"d_raw[9,5]",-0.20356447149576376,-0.200355,0.2787262868422676,0.28016973893999997,-0.66484645,0.2530411,1.002715019556191,858.5476221101851,2233.9295663866246
"d_raw[10,5]",-0.53406899237775,-0.5353975,0.2805243913611125,0.2804901288,-0.997175,-0.06745314000000006,1.0058093998698254,1050.0437156117787,2757.307107559096
"d_raw[11,5]",0.17385086603350625,0.1746905,0.2822240225628761,0.2844382926,-0.29017925,0.6367491499999999,1.0021778441162639,903.1256291523017,2589.6793494572707
"d_raw[12,5]",0.933362388826875,0.9332815,0.2844833803237452,0.2811654530999999,0.4648535,1.4031534999999997,1.0037706339048595,816.3203198303148,2516.0358133197988
"d_raw[13,5]",-0.032463058681675,-0.0325154,0.2838122506896885,0.28302003744000004,-0.49772985,0.43332244999999997,1.0021831620556105,698.900793004417,2014.7365813750337
"d_raw[14,5]",-0.774608254695,-0.776281,0.2789489436038308,0.27869692409999997,-1.237595,-0.31969115000000015,1.003443248716486,983.5185586631884,2210.585943182242
"d_raw[15,5]",-0.29573645239915,-0.298076,0.26851948913524426,0.2717027586,-0.7331423,0.14424964999999995,1.0031892986160151,1108.995356199162,3078.9562286774594
"d_raw[16,5]",-0.21113482692479374,-0.20851150000000002,0.28121353743645366,0.2812045196099999,-0.6822041,0.24335054999999992,1.001682584148061,829.3330712681076,2407.028309411119
"d_raw[17,5]",-0.33370550175918123,-0.3317185,0.283803261734366,0.2806331997,-0.8054399000000001,0.12665384999999996,1.0033470868156595,860.4563924249214,2034.1187350220193
"d_raw[18,5]",0.06589508090846875,0.0664294,0.2825247748926138,0.28237214124,-0.3978202,0.52728285,1.003384946963268,995.0184283570054,2580.3758214732507
"d_raw[19,5]",-0.38174077336852186,-0.38299300000000003,0.27750285349872483,0.28220549699999997,-0.8334843999999999,0.06976283499999986,1.0020428897326832,1008.174120399293,2487.04222363947
"d_raw[20,5]",-0.34732897458796874,-0.34891300000000003,0.281877468031835,0.28248274319999994,-0.8106491499999999,0.11919824999999999,1.0039087354423097,668.8054336097523,1659.5431378501128
"d_raw[1,6]",1.192922837,1.1907450000000002,0.28633215001028267,0.2885658509999998,0.7281611,1.6689599999999998,1.005473697693298,1001.8161895508542,2613.5238948442434
"d_raw[2,6]",1.915420690125,1.9100700000000002,0.2847079322156563,0.2833767510000001,1.454158,2.3854309999999996,1.0115426033034944,1042.245039058512,2678.2937622573977
"d_raw[3,6]",1.3070838479375,1.30415,0.28671331349147816,0.28960367100000006,0.8403284,1.7865315,1.0044226352776382,950.4519074293764,2465.236990488068
"d_raw[4,6]",-1.9244417380625,-1.922025,0.2885025628130898,0.286653297,-2.406251,-1.451236,1.0074979210706385,1020.9840796300255,2744.199701221641
"d_raw[5,6]",-0.8858387375095,-0.8906670000000001,0.2883185606997504,0.28572222420000004,-1.3532815,-0.40284045,1.0034279473715066,1201.2085772082019,2881.6879484731185
"d_raw[6,6]",0.98603935895625,0.9859530000000001,0.28648357542233754,0.28367697750000004,0.51446865,1.456345,1.0023707798271786,987.7534841519524,2483.120479763249
"d_raw[7,6]",1.3411489640625,1.338965,0.2873807231222278,0.287238924,0.8677122,1.8181105,1.0032780463045405,930.9692308122125,2993.2797227391084
"d_raw[8,6]",0.48436475522080624,0.4855545,0.282607450839874,0.2844975966,0.02183227,0.9490371999999999,1.0062036971048325,943.6393154782068,2615.4871769193014
"d_raw[9,6]",-0.25956850702578127,-0.258509,0.2810340297388212,0.28195271369999997,-0.7242262,0.20430389999999987,1.0023470094300053,895.4048066975729,2325.3986592830483
"d_raw[10,6]",0.99203990709375,0.985784,0.2832566426820507,0.28622408430000007,0.5267938999999999,1.4545029999999999,1.0052629950202256,986.0339018175206,2899.7853414540864
"d_raw[11,6]",-2.31286000625,-2.31108,0.2970403109477238,0.30127914599999983,-2.8026855,-1.8259485,1.0036751651245235,828.834927995534,2389.34895107834
"d_raw[12,6]",-0.843563891165625,-0.848167,0.2840179602437477,0.2824293696,-1.303657,-0.37261750000000005,1.003390055529754,811.3089147380782,2309.4639576916543
"d_raw[13,6]",0.3593896148484375,0.36088,0.28488204965767955,0.2839186413,-0.11209285,0.8251992499999999,1.002312325226936,692.7083603880858,1898.3437145605808
"d_raw[14,6]",2.29000849125,2.288615,0.2922626855303004,0.2928505649999999,1.815289,2.7769215000000003,1.0036401579146899,963.3885171325029,2433.5876509563154
"d_raw[15,6]",1.1384026379375,1.140395,0.2778254005679604,0.28264064010000006,0.6807323000000001,1.60046,1.0032949174265795,1015.8488194226612,2909.9166756279474
"d_raw[16,6]",-1.5838660624375,-1.57808,0.2886980546289645,0.2905154699999998,-2.06199,-1.1150350000000002,1.001482329143966,891.6263719805421,2366.670821069836
"d_raw[17,6]",1.138252108723125,1.1366649999999998,0.2829327939821315,0.2798185110000001,0.67376745,1.6020325,1.002993566463654,875.8708718056965,2083.2715487926653
"d_raw[18,6]",-0.13669500602629375,-0.1371155,0.2858508276316902,0.28562785670999996,-0.6119544,0.3302057999999998,1.0039427226516362,977.7334976545441,2312.818580351055
"d_raw[19,6]",-1.5607534896875,-1.55808,0.28115005754616856,0.2831543610000001,-2.025504,-1.1011280000000003,1.0021347946686117,1033.8064470053666,2790.064784443721
"d_raw[20,6]",3.021836305,3.0206850000000003,0.3020136333576977,0.3019240769999998,2.527931,3.5234439999999996,1.0074331947173523,573.6268666374976,1559.2249331445016
"d_raw[1,7]",-0.1882776186594875,-0.1921545,0.2846686718144811,0.2894391024,-0.64787455,0.2828370499999999,1.0075253886898499,1016.6755473902839,3047.9484234851516
"d_raw[2,7]",0.397576662173,0.3997015,0.2752997425567918,0.2741431182,-0.05118163499999999,0.8486994499999999,1.0084842098131035,1120.6883776455663,2940.0351088327147
"d_raw[3,7]",0.951741450743125,0.947435,0.27841449521650263,0.28029664950000005,0.4941676,1.4131544999999999,1.0046284241739325,961.2775035672166,2310.2378316201907
"d_raw[4,7]",-1.21364238753625,-1.21453,0.2843469774959817,0.28429596300000015,-1.6793005,-0.7458330000000001,1.008558384790259,1014.8018250770625,2533.034136852764
"d_raw[5,7]",-1.6679290349375,-1.6694650000000002,0.29207143363286914,0.29631984899999975,-2.14583,-1.183129,1.0041109585265213,1154.7282261178163,2676.5259814703386
"d_raw[6,7]",-1.572296918125,-1.571545,0.2910410511522411,0.2914420949999999,-2.0522495000000003,-1.097975,1.0019927440792216,990.2060969908331,2542.269970210364
"d_raw[7,7]",-0.7033966460527625,-0.7042995000000001,0.2819821520043945,0.2801024288999999,-1.168619,-0.23671320000000062,1.0041102201612842,894.6504866875335,2554.640218478715
"d_raw[8,7]",-0.847658944085625,-0.8472765,0.2838200041662345,0.284266311,-1.320221,-0.3843904000000002,1.004933964372756,993.1113007353091,2940.850522523157
"d_raw[9,7]",-0.350147530545525,-0.3486755,0.27850646615392716,0.2761446282,-0.8139582999999999,0.10988834999999982,1.0029249566208878,852.8921762401293,2230.2644766768285
"d_raw[10,7]",-0.7572605603075,-0.756626,0.2819343049959749,0.27879181049999996,-1.2215445,-0.29498789999999997,1.00514244544203,1066.8813891417917,2952.173307457366
"d_raw[11,7]",-1.16436970849375,-1.165475,0.2887518210137909,0.2888779383000001,-1.6335035000000002,-0.6886372000000001,1.002692251594229,889.7193706524295,2413.97739854605
"d_raw[12,7]",-0.5609676672700813,-0.5644655,0.2845945352785201,0.28351389149999995,-1.0257395,-0.088140905,1.0041360542466118,826.0940728384177,2101.9208008964647
"d_raw[13,7]",1.6723700324375,1.675395,0.29204608907147434,0.29296175999999996,1.1853369999999999,2.1434239999999996,1.0020535461794604,700.8997722478279,1963.3454331383552
"d_raw[14,7]",0.3203571090572875,0.3186585,0.28132932413345163,0.2847941166,-0.13864585,0.7816458499999999,1.0037723277341026,985.7091392596926,2405.653889388973
"d_raw[15,7]",0.2910356877632,0.2897375,0.2734408316146569,0.27729290189999994,-0.15661165,0.7417764,1.0039272429463981,1106.1805671477268,2928.468501153557
"d_raw[16,7]",-0.11455704627432375,-0.113318,0.28278672663599835,0.28490308769999995,-0.5872724,0.34186310000000003,1.001477903468849,788.2973388358135,2486.67564738588
"d_raw[17,7]",0.23718048118324186,0.24022300000000002,0.28295135723272125,0.27860908005,-0.23823075,0.6960146999999999,1.0028595098465705,902.9304847739666,2060.099864328823
"d_raw[18,7]",0.4460486181673938,0.44802200000000003,0.2862452128508302,0.28313731109999996,-0.026533565,0.9161779,1.0033678597739213,973.0027128024351,2452.1203430781816
"d_raw[19,7]",1.02557075843125,1.026595,0.2788950038981435,0.28252647990000007,0.56670715,1.4818984999999998,1.0018308949416335,1032.1076527676018,2820.3212211648724
"d_raw[20,7]",-0.95727426721875,-0.9564805000000001,0.28295755909668846,0.2794471196999999,-1.4259445,-0.48642670000000005,1.0028841114755307,717.1082606646049,1709.5597978013445
"d_raw[1,8]",0.46301833523786873,0.45995549999999996,0.28340324731858574,0.2864627829,-9.602041999999965e-4,0.9327160499999999,1.0062540940443918,1033.0167546102532,3077.8202505677887
"d_raw[2,8]",-0.3919193188710119,-0.394216,0.27654641905410415,0.27658718429999996,-0.84618075,0.06248320499999985,1.007961489315845,1156.9879821656132,2793.6887182175556
