variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"d_raw[7,1]",-0.841344016674,-0.8540685,0.7513624218526603,0.7173189449999999,-2.0479515,0.3965543999999999,1.000462965566282,15790.062485487158,10076.238448026783
"d_raw[8,1]",0.20272659666190626,0.21040799999999998,0.7201330588818587,0.6845112309,-0.9802938,1.390459,1.0001107482297422,20894.716399537305,10905.578531692252
"d_raw[9,1]",-0.19236437271014376,-0.19699850000000002,0.7359128976459948,0.7094626476,-1.3826629999999998,1.0303405,1.000525211881394,12531.02821356086,11418.846021766736
"d_raw[10,1]",0.2597801520965625,0.2617505,0.7240862489196417,0.6960814412999999,-0.9246257999999998,1.4306119999999982,0.9999411363739442,20517.60295343084,12007.624388069928
"d_raw[11,1]",1.178419909541625,1.19347,0.7606447473341716,0.7184509101,-0.11101589999999997,2.376451,1.0003066982175084,12813.420246362997,8950.533525686023
"d_raw[12,1]",-1.12881508074575,-1.145245,0.756671139515411,0.7103433119999998,-2.3261075,0.14356259999999943,1.0003626862644386,12664.091093854136,9631.94322918981
"d_raw[13,1]",1.1657335888484375,1.19099,0.7482670227666431,0.7200372920999999,-0.09189530499999998,2.337024,1.0002292515322933,11345.528548976059,8328.093798938948
"d_raw[14,1]",0.9084900212654375,0.9246405,0.741200947883613,0.7044670269,-0.31234759999999995,2.0894619999999997,1.0003307175582297,15120.297610271833,9517.740565575725
"d_raw[15,1]",-0.00424021931246875,-0.005143205,0.7274995368091838,0.7021956837,-1.195737,1.1887929999999995,1.0001701936024923,18600.209860405404,12614.70186079306
"d_raw[16,1]",-0.8718843825604375,-0.888357,0.7508202209901357,0.7198067478,-2.071883,0.37209214999999995,1.000836804241913,14340.520242004312,10241.43759658482
"d_raw[17,1]",0.585441570017525,0.5979455,0.7411274084807441,0.6990866714999999,-0.6496852,1.786786499999999,1.0006427344950724,17681.078771523502,9449.525990718033
"d_raw[18,1]",-0.05155846971144437,-0.0528232,0.7210178796971434,0.7007123424,-1.2363024999999999,1.147358,1.0004730174829513,19540.613777130573,12056.24443094102
"d_raw[19,1]",0.406450842974375,0.4116265,0.7322206129392715,0.70942269153,-0.7974602,1.6035925,1.0000497121175018,19868.679792107032,11547.505948921309
"d_raw[20,1]",0.8070378437117187,0.8227500000000001,0.7430949158664989,0.7038902954999999,-0.4322085,2.0064839999999995,1.000072037694541,16344.758759709233,9369.257724066298
"d_raw[1,2]",-0.307788674614725,-0.3223665,0.8193353504284934,0.7808046182999999,-1.635114,1.0689814999999998,1.000426425871314,15630.956002561372,10000.711768789393
"d_raw[2,2]",-0.73367172791935,-0.7647495,0.8160633254237509,0.7751410862999999,-2.0213209999999995,0.6549838499999999,1.0003153883121325,10269.798236697527,10382.751696630407
"d_raw[3,2]",-0.5935645661990494,-0.6185715,0.8121527676487856,0.77584702629,-1.8719709999999998,0.7943231499999993,1.0006557928492155,15596.941558738798,10072.267803298519
"d_raw[4,2]",0.5936279171940437,0.6095415,0.8102117198216319,0.7782145161,-0.7735821,1.8905999999999998,1.0001379433504203,12417.125953366476,10610.5142957565
"d_raw[5,2]",-0.18085400621234374,-0.1959205,0.7830126101633679,0.7558546841999999,-1.4441084999999998,1.1162449999999997,1.0001310336410434,19982.30263024112,10958.114744625333
"d_raw[6,2]",0.28147561660460624,0.2890585,0.7949391212249634,0.7531541283000001,-1.045088,1.5727399999999996,1.0007647225906329,18831.54195906241,9737.338220294681
"d_raw[7,2]",0.32520576797274375,0.33584349999999996,0.7988938124224186,0.7776029435999999,-1.0047295,1.6232099999999994,1.0002051679880017,18077.664247736637,11767.357261546893
"d_raw[8,2]",-0.4163830301357475,-0.43452599999999997,0.7906709351773562,0.75639390582,-1.6808005000000001,0.9132819499999999,1.0012008805564936,15260.217348574046,10648.826375373537
"d_raw[9,2]",1.068021778101,1.11476,0.8509958328163065,0.7988174669999998,-0.4202589499999999,2.3765929999999993,1.0000069097541726,9305.607147391558,8120.200330327721
"d_raw[10,2]",0.2718713546969375,0.2880295,0.8034390764962933,0.7693841505000001,-1.0706395,1.5639834999999997,1.0001400197833832,17797.572353345455,9840.557345312633
"d_raw[11,2]",-0.6522440928423126,-0.6775365,0.8112591697444561,0.7818224232,-1.9285210000000002,0.7230826499999998,1.0003615150256255,12576.920904267381,10946.28517217625
"d_raw[12,2]",0.905143058824875,0.937942,0.8269302590750058,0.7981769838,-0.5290051499999999,2.2136345,1.0002799793231654,9050.884882281429,9372.816119718178
"d_raw[13,2]",-0.02864676642664375,-0.0355515,0.8007247814379855,0.7681884335999999,-1.352775,1.2817584999999994,1.0007744673571393,20183.64064643262,11020.204610364573
"d_raw[14,2]",-0.18833995814086876,-0.2008725,0.8020343877614793,0.7774487531999998,-1.4901935000000002,1.129006,0.9999448613383796,21006.58300840287,10289.626155089783
"d_raw[15,2]",0.2010112591678125,0.2021145,0.7984066637665577,0.7646524326,-1.109047,1.513117,1.0003403701478382,19202.992086191334,11628.807383439076
"d_raw[16,2]",-0.7211650769962438,-0.7497674999999999,0.8256026571086751,0.7814310167999999,-2.0384794999999998,0.6915308999999988,1.0001747607468687,11127.161699023001,9985.496132238843
"d_raw[17,2]",0.07788517300264375,0.07798055,0.7914936291428228,0.7621075496999998,-1.2121855000000001,1.3682775,1.0002244431145981,20286.858157726612,11780.554456834578
"d_raw[18,2]",0.8974773109675,0.938013,0.8350834211405143,0.7847920709999999,-0.54958665,2.2170110000000003,1.0002342693309498,8958.604832191875,9311.140451884716
"d_raw[19,2]",-0.51622708058295,-0.53293,0.7946098755287639,0.7692653942399998,-1.7822874999999998,0.8396876000000001,1.000518281573097,16496.96787503528,11648.674033498079
"d_raw[20,2]",-0.6324855250181187,-0.659134,0.8104957539419545,0.7848009666000001,-1.9080515,0.7493455999999994,1.000388556234451,10381.99137897214,9964.7747030612245
"d_raw[1,3]",0.1497109984490875,0.154477,0.9602961982722291,0.9629575955999999,-1.4431265,1.7254994999999997,0.9999446123916401,29601.833694057794,12791.258049260397
"d_raw[2,3]",0.13016670837761876,0.13328,0.9781599414727836,0.9821639373,-1.4845944999999998,1.7323094999999986,1.0008953433139403,31571.891517287808,11857.646251768043
"d_raw[3,3]",-0.2163719552361875,-0.216515,0.9644020216203708,0.9568337162999999,-1.803745,1.372738499999999,1.0005289540690117,24786.66779495111,12311.222788050265
"d_raw[4,3]",-0.08526604803117563,-0.09263930000000001,0.950071160023693,0.9362656065,-1.6596529999999998,1.486004499999999,0.9998808398778959,30836.916287070606,11905.224717744162
"d_raw[5,3]",-0.002558055442437499,0.007176865,0.9420658793868772,0.9392525043509998,-1.5520669999999999,1.5397515,1.0003108465574526,31924.398752240508,12052.549712908967
"d_raw[6,3]",-0.08051230373621875,-0.0828564,0.9493763316582539,0.9399839672999998,-1.6396295,1.4876199999999988,1.0003868841843928,31864.66324885087,11486.26484624735
"d_raw[7,3]",-0.06742627279863375,-0.0719978,0.966605616822502,0.9617977576199997,-1.6468030000000002,1.5250299999999997,1.0004942349022565,31168.39528979334,11720.552369899435
"d_raw[8,3]",3.124492616687509e-4,0.00294395,0.9595024124269764,0.9547173047999999,-1.5689994999999999,1.5829064999999995,0.9999651734898896,33446.9061319017,12860.413284725288
"d_raw[9,3]",0.39713553496435,0.41909549999999995,1.003212346362017,0.9920936507999998,-1.2648424999999999,2.012511499999999,1.0004964433126537,17778.588326541856,11087.968384617481
"d_raw[10,3]",-0.13584352594171875,-0.1367965,0.9649177186415308,0.9626180802,-1.7183325,1.4596339999999999,1.0001296114670375,31995.541288666576,10562.65155285152
"d_raw[11,3]",0.18723223901581876,0.1890825,0.9756776303421469,0.961977597,-1.4231014999999998,1.7930879999999998,1.0006320108751194,27763.434333466426,11596.774480198908
"d_raw[12,3]",-0.135611099366875,-0.1393855,0.9573965328038144,0.9597581447999999,-1.7144974999999998,1.4517649999999995,1.0000396630887631,27859.960688002,11916.34132481085
"d_raw[13,3]",-0.12229353606358125,-0.1262655,0.9507284998408302,0.9536439024,-1.6809175,1.4502574999999995,1.000209372462565,29931.716577117943,12453.179606302516
"d_raw[14,3]",0.10965406621337499,0.112395,0.955417808068928,0.9549063363,-1.4482499999999998,1.6744025000000002,1.000225812222812,29853.850108572573,11616.778423694794
"d_raw[15,3]",0.185419551467625,0.18702000000000002,0.9641061720783094,0.9500056020000001,-1.413067,1.7715015,1.0015734004616683,27408.93907488279,11536.30436043922
"d_raw[16,3]",-0.020121666989625,-0.02269715,0.9613087582019807,0.9480077984999999,-1.5945534999999997,1.5570735,1.0001114124550528,34950.078394416676,10368.921762801094
"d_raw[17,3]",-0.1889055229989375,-0.20603749999999998,0.9590854848123327,0.9482398254,-1.7563205,1.4079244999999998,1.0005868416447825,28630.552075384123,12250.58932441143
"d_raw[18,3]",-0.100588830584375,-0.1127505,0.9553949539784073,0.9595476155999999,-1.6475615,1.4617109999999998,0.9999661588492224,34184.728569346415,11878.602837358303
"d_raw[19,3]",-0.08095847102336876,-0.07853555,0.9541376800638198,0.9585854082,-1.644191,1.491303,1.0001459431597584,31291.3659753981,12338.31242059882
"d_raw[20,3]",0.27420492902145,0.2824635,0.9786752158919875,0.9787309769999999,-1.3396575,1.875257,1.00079729527828,25804.22596537523,11696.484852042722
"d_raw[1,4]",1.91024118517625,1.90622,0.6201582874160992,0.607547241,0.9135942,2.9192914999999995,1.0007021622616843,12679.07847831044,10796.452453969836
"d_raw[2,4]",0.41351173212005,0.408926,0.5945340483007442,0.5721944957399999,-0.55821145,1.3838944999999998,1.0002606942633963,17024.219873061935,11487.9232821608
"d_raw[3,4]",-0.701820141557125,-0.6900934999999999,0.6069585727819847,0.5783192645999999,-1.7158825,0.2703699499999997,1.0003682354734473,20027.19032932737,10713.573476557813
"d_raw[4,4]",-1.1255739264930624,-1.1225100000000001,0.6097256911365432,0.5807722263,-2.1209745,-0.13165615000000055,1.0002914578611,15403.62966531181,11130.471689089343
"d_raw[5,4]",0.6010323777808125,0.59951,0.5965490953976929,0.5672108841,-0.3642477,1.5687404999999996,1.0005043495562136,17806.106312460142,11120.443994959034
"d_raw[6,4]",0.13137407186846875,0.13282650000000001,0.5994322315907075,0.561616293,-0.8585819,1.1011009999999999,1.0004501458476336,19228.286421020213,11755.109139209828
"d_raw[7,4]",0.3928837223685688,0.3861135,0.6034974270111252,0.575131711665,-0.5908076,1.3798559999999986,1.0006190768064236,17562.927589018433,12022.104268682293
"d_raw[8,4]",0.6237304413993687,0.6240585000000001,0.5941670127505757,0.5639387858999999,-0.35333865,1.5920964999999998,1.0000341697507447,17399.12951532205,10939.444066071634
"d_raw[9,4]",0.03991571821506875,0.02276655,0.6091822267101482,0.57939496503,-0.9417698999999999,1.0557079999999996,1.0002587232119,13500.595147357251,10238.48168199243
"d_raw[10,4]",0.9760456042356875,0.968604,0.607678698373294,0.5801124692999999,-0.003052977499999998,1.9791719999999995,1.000558434058862,14568.601119142282,9884.800858634673
"d_raw[11,4]",-1.044649847804875,-1.0441950000000002,0.6161379278336294,0.5925967026,-2.053095,-0.04473040000000054,1.000223027174681,15001.723470773368,11364.153444848986
"d_raw[12,4]",-0.1771712211864375,-0.17719849999999998,0.5990806261388326,0.5648164850999999,-1.1491390000000001,0.8102492999999994,1.0008296702369515,16374.17604022662,10838.9677977287
"d_raw[13,4]",-1.203640138225875,-1.196315,0.6143925369299541,0.5980660139999998,-2.2276974999999997,-0.20087570000000118,1.000431750546281,14936.801348033592,11200.45204451245
"d_raw[14,4]",0.9579332612172125,0.9485295,0.6074416545601506,0.5763985562999999,-0.021969094999999973,1.9796724999999995,1.000300994274843,18479.860289277887,11190.096029117973
"d_raw[15,4]",0.9293086106583125,0.921662,0.6021696875205486,0.5796054201,-0.037180885,1.9203994999999998,1.0000652094499032,17011.786119110355,11648.373882708662
"d_raw[16,4]",-0.00498792428220625,-0.005494799999999999,0.5934008543962747,0.5658624594,-0.9678929999999999,0.9618513,1.000005538161529,17198.686700132286,12313.311988022666
"d_raw[17,4]",0.4081906047223188,0.41306149999999997,0.6005327187996711,0.57371964636,-0.58983225,1.3994439999999995,1.000663492553645,15463.905333583343,10278.090968065977
"d_raw[18,4]",-0.5728151169634063,-0.5709795,0.6011182250554515,0.571972254,-1.562442,0.41777549999999947,1.0003141117376741,17554.879704539733,10443.552240725003
"d_raw[19,4]",0.1161927943378,0.118954,0.5942497059265945,0.5743703594999999,-0.85149105,1.0891579999999998,1.0001961496931404,17037.268678532622,12108.32130302919
"d_raw[20,4]",-0.450347785497025,-0.446824,0.5961746915040035,0.56878785159,-1.4372740000000002,0.5291613999999994,1.0001334071653452,17492.47995174539,11439.164768013603
"d_raw[1,5]",-0.01653705671829375,-0.01968685,0.86525330478177,0.8368216941,-1.4289684999999999,1.423377,1.0001089633724265,27586.271338071172,12099.412643013166
"d_raw[2,5]",0.8294061275179062,0.8771595,0.924941869258046,0.9032859107999999,-0.7531941999999998,2.256915499999999,1.0002052882571402,8596.224076836792,10611.976943210155
"d_raw[3,5]",-0.0323813480528125,-0.03314905,0.8550788471217632,0.8436482516699999,-1.447488,1.363376,1.0004095467549037,24515.134208260257,12521.479863979046
"d_raw[4,5]",-0.1463117837646625,-0.1542805,0.8568937562886803,0.8340633168,-1.5471935,1.2893674999999987,0.9999651135915305,24891.33035793908,11149.074145956554
"d_raw[5,5]",-0.29572396606526874,-0.3113435,0.8707383316004572,0.8569635564,-1.7085025,1.1770689999999997,1.0008626973012835,21958.238319725613,12023.178856587338
"d_raw[6,5]",-0.2892947050946625,-0.302715,0.8730662394709436,0.8519872095000001,-1.7048605000000001,1.1408564999999993,1.0000003934866526,23759.375440552867,10161.991303918845
"d_raw[7,5]",-0.09555713722460688,-0.103364,0.8614239495654684,0.8404607358,-1.5107709999999999,1.3146924999999998,1.0001221330884784,25195.92099243478,12171.155464059464
"d_raw[8,5]",0.16796495807931314,0.174727,0.8525935950746399,0.8280980756999999,-1.2440755,1.5653635,1.000365182242556,25532.445190168684,11833.511261584346
"d_raw[9,5]",-0.1698749980457225,-0.18556050000000002,0.863100884485731,0.8350751913,-1.5660855,1.279181499999999,1.0010045593806165,16068.63229081829,10599.905101681421
"d_raw[10,5]",-0.0038266472838625006,-0.002250235,0.8590829234376293,0.8375403622109998,-1.430346,1.4067774999999982,1.000681214073705,26358.146521424784,12662.023792546875
"d_raw[11,5]",0.252640417034125,0.262798,0.8506933266700006,0.8179897089,-1.156581,1.6433624999999994,0.9999347906860108,22596.780688076833,11397.55831230319
"d_raw[12,5]",0.9654327371178187,1.01849,0.945214878755741,0.9260260295999998,-0.700337,2.420663,1.0002680363577645,6092.755315242719,10029.629387124009
"d_raw[13,5]",0.7764110093004625,0.817645,0.917259702727707,0.8999255978999999,-0.7940901,2.2023505,1.0000672447810102,7096.392152088528,10692.205910369103
"d_raw[14,5]",-0.5921975509531625,-0.6184375,0.897621524944865,0.8805508328399999,-2.013053,0.9305672999999989,1.000475974259667,9524.341828723498,10102.090109620609
"d_raw[15,5]",0.3633807974170831,0.38275349999999997,0.8756021622882579,0.8515261208999999,-1.1111265,1.7544974999999998,1.0004328601627892,23050.35009630775,11406.509791798633
"d_raw[16,5]",0.5122665551582,0.5391265000000001,0.8844919168348894,0.85570534791,-1.00551,1.9291164999999992,1.0006412147140153,13834.915614045563,9595.737987008091
"d_raw[17,5]",0.5326994101871844,0.5547225,0.8852679224576383,0.8720650234799998,-0.9748707000000001,1.9333209999999994,1.0000843457494775,13431.49996110678,11355.986138187409
"d_raw[18,5]",0.3929701891585625,0.40709249999999997,0.8801645040856606,0.8520353940000001,-1.1023899999999998,1.8229739999999999,1.000640494780205,16704.030486744767,11594.296852471949
"d_raw[19,5]",0.1923327707741,0.206974,0.8687581917200815,0.8403940187999999,-1.2647454999999999,1.5989005,1.0005090489483688,21859.00828088014,10891.028268184798
"d_raw[20,5]",0.23550790022336876,0.248464,0.856056220982572,0.83266670759999994,-1.1939,1.6357069999999998,1.0007458799747806,22913.939976329875,10343.261418284492
"d_raw[1,6]",-1.204188607176125,-1.189665,0.5080146616451333,0.49528773420000005,-2.0598415,-0.3923895500000006,1.000403422697634,12477.797635499588,11329.332456576869
"d_raw[2,6]",-0.5917428397144188,-0.5812035,0.48985916164743765,0.46173872010000006,-1.4080965,0.20362659999999938,1.0001696155380193,13685.431589366972,11049.095142670332
"d_raw[3,6]",0.21525661321993125,0.21422950000000002,0.47812337004868816,0.45678357437999995,-0.56476755,0.9965842999999998,1.0005947388147187,15517.875251680354,12147.953438109535
"d_raw[4,6]",0.5677525936581875,0.5632675,0.4818459143981763,0.4547756891999999,-0.20584154999999998,1.3720824999999996,1.0002860017592206,15325.895178153327,11385.146817825462
"d_raw[5,6]",0.890518330436625,0.8824695,0.4920062280303197,0.47720149679999996,0.09192219,1.7127204999999999,1.000456959117391,15346.065381539183,11447.045960794507
"d_raw[6,6]",-1.358992801325625,-1.3404449999999999,0.5017696258010531,0.487338033,-2.2075235,-0.5741927,1.0004445458597098,16034.16644746435,11751.876766365855
"d_raw[7,6]",0.47431294625334375,0.47476700000000005,0.48220545990871405,0.4595830197,-0.3190188,1.2744369999999996,1.0006435373428324,16118.739715457772,11674.542277892075
"d_raw[8,6]",-0.3613634150839306,-0.359178,0.47743963287321034,0.4492315065,-1.1466455,0.42415709999999995,1.0005194435651652,15745.128155005948,11288.403674385945
"d_raw[9,6]",-1.1089412733044188,-1.0978599999999998,0.4974574628848006,0.4876123140000003,-1.9422314999999999,-0.31136260000000004,1.0001353093438954,14993.37685316318,11682.477025905197
"d_raw[10,6]",2.0892153245,2.0691100000000002,0.5271707617954309,0.5207187719999999,1.2581200000000001,2.9770905,1.0000603582160712,16098.63565755214,12844.331705572671
"d_raw[11,6]",0.01261837372750625,0.00339579,0.48718402155626955,0.4713800679,-0.7792845500000001,0.8208141000000001,1.0003634530284522,14451.17209691052,10836.999820463016
"d_raw[12,6]",0.43985115161286875,0.4305875,0.4873672818238241,0.4701035493,-0.3471841,1.2523479999999998,0.999987823020687,13711.993987180194,11449.613781839784
"d_raw[13,6]",0.600291992588875,0.5933405,0.49431525589661773,0.47888647170000004,-0.19612305,1.4244504999999998,1.0006543769291294,14913.378641016912,11483.30787361394
"d_raw[14,6]",-0.6222419519399375,-0.613231,0.4924366968378454,0.4712355144,-1.4347815,0.1798792,0.9999634850338968,15504.50151754453,11499.397171140476
"d_raw[15,6]",-0.1829465499937,-0.184896,0.4755390404733292,0.45783058649999997,-0.9596888,0.5930670499999999,1.0005255284370844,16496.715514480995,11835.202066319032
"d_raw[16,6]",-1.23709153890625,-1.217715,0.5046870346806072,0.48903635129999995,-2.0805255,-0.43818640000000036,1.000514172655775,16985.73895391765,12345.17172715978
"d_raw[17,6]",-1.10475593542725,-1.0916350000000001,0.49448982387089785,0.4808620362000002,-1.9345575000000002,-0.315218,1.0002900484406068,16878.165777935283,12290.624408290792
"d_raw[18,6]",-0.8449100220590625,-0.8298559999999999,0.4913340734942058,0.47162173169999994,-1.684428,-0.06339739000000039,0.9999882932325069,17894.030180447968,12265.512284829778
"d_raw[19,6]",-0.14904583649175,-0.1443795,0.4832777585545338,0.4538312729999999,-0.94989105,0.6295467499999998,1.000312446708463,15648.696672370907,10911.677916609413
"d_raw[20,6]",-0.11362962582758375,-0.110173,0.47894978545406236,0.4575236883,-0.8998917,0.6699756499999999,1.000342488234777,16827.28433777944,11593.524072973047
"d_raw[1,7]",-0.49270719936395624,-0.5214055,0.9450989036260248,0.9440336891999999,-2.0145435000000003,1.084772,1.0010016797627694,7158.504131311745,9763.941043314266
"d_raw[2,7]",-0.2169303107006125,-0.23035,0.9221745286782573,0.9054156657,-1.7034224999999998,1.3448364999999989,1.0000657925191327,20585.936638276915,11685.713505471138
"d_raw[3,7]",0.5040386741157038,0.5337780000000001,0.9543594457454233,0.9395984912999997,-1.1046284999999998,2.021255,1.000752750372871,8823.150919669419,11293.197206507613
"d_raw[4,7]",0.479899109951325,0.5101595,0.9434479027862357,0.9398527571999999,-1.1272095,1.9723934999999992,1.0006076531615564,10488.271831911869,12094.942327063889
"d_raw[5,7]",0.218247193718725,0.2354385,0.911473342015507,0.8995890476999998,-1.317452,1.684226,0.999977346845278,22919.40940945439,11597.834700702793
"d_raw[6,7]",-0.076203967357205,-0.0890569,0.8926328932987183,0.8692476386999999,-1.5223349999999998,1.4134305,1.0001167101936208,26751.428466265872,11274.928331802768
"d_raw[7,7]",-0.12649110460478125,-0.13041,0.9012668151253317,0.895527465,-1.589147,1.3691915,1.000436426378266,25158.765698305906,11175.872725631521
"d_raw[8,7]",0.25050953003721876,0.2703215,0.9178099810637487,0.8870684906999999,-1.2860105,1.7383989999999994,0.9999428028159236,22131.49981767636,11780.788017902358
"d_raw[9,7]",0.154657354705225,0.158217,0.9019674478869553,0.8877126804,-1.341948,1.6241259999999997,1.0005021577159128,26054.982857527513,11548.139785602338
"d_raw[10,7]",-0.355094062505,-0.36739299999999997,0.9128111710319405,0.9060798704999998,-1.8400515,1.1695664999999997,1.0002027205523478,19639.034199964928,10822.84883421274
"d_raw[11,7]",0.56498318970895,0.593445,0.9419800452128023,0.9347125829999999,-1.031867,2.0755549999999996,1.0002217755740677,11882.421856454628,12270.778488085292
"d_raw[12,7]",-0.20801815399789375,-0.226239,0.8983793855023907,0.8778600621,-1.6607965,1.3057745,1.0001444590230981,22088.992678072507,11774.680349725342
"d_raw[13,7]",0.007506993685429375,0.010081025,0.8900189227192528,0.8763744968999999,-1.4542,1.4673609999999997,1.001022430071876,28404.78592830231,11695.122367680127
"d_raw[14,7]",0.6266814847275625,0.657184,0.9622258920037903,0.9456556536,-1.0011675,2.1598599999999992,1.000413875846942,10453.896502837559,10927.85987536595
"d_raw[15,7]",-0.17610889626708126,-0.1853725,0.9232587743220847,0.9033711603,-1.6767395,1.3659164999999995,1.0003535611549565,23386.387135083147,12133.20251629728
"d_raw[16,7]",-0.39917380080425,-0.4181955,0.9425745245308151,0.9328430244,-1.903058,1.1874399999999987,0.9999957374786143,13199.062874942076,11288.994734652892
"d_raw[17,7]",0.25796361670999374,0.267972,0.9182440917806921,0.8970122888999998,-1.2888540000000002,1.745636,1.000046988249045,19848.923042838444,11055.5193817147
"d_raw[18,7]",0.15419807565195,0.164403,0.9072990734810825,0.8980805022,-1.3511914999999999,1.6347969999999994,1.0005388481840563,26138.325285011233,12169.932633384615
"d_raw[19,7]",-0.3478945255196125,-0.367245,0.9123337996470856,0.8849535618,-1.8217124999999998,1.1831615,1.000339064463184,16678.61500437518,11402.226129617298
"d_raw[20,7]",-0.06979238089044375,-0.07551125,0.9131336405941147,0.88730385345,-1.569084,1.44821,1.000396941541976,26129.7047353623,11933.63711518782
"d_raw[1,8]",0.3657300579805625,0.377896,0.9812527784580896,0.9803603544,-1.2722384999999998,1.9656179999999992,1.0002513014315673,18573.685689947586,11875.392528963795
"d_raw[2,8]",0.2705471394554375,0.27700749999999996,0.9601769269636871,0.9531798485999999,-1.337748,1.8459539999999999,1.0001778599811724,22735.744929899498,11587.28146134696
