variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"y_hat[9,1,8]",45.99922529375,46.0174,1.3237949546525225,1.3619904900000044,43.825735,48.09739999999999,1.0013660680939116,3310.9030923791624,9390.919104403338
"y_hat[10,1,8]",49.63228483125,49.61,1.2197617709312742,1.1963099399999981,47.637280000000004,51.659580000000005,1.0010026359968296,18033.21252542853,11809.637151015722
"y_hat[11,1,8]",49.0739552,49.112,1.2542654677552059,1.2507213600000031,46.951275,51.085404999999994,1.0016020614553418,4446.181365119594,8425.950866040377
"y_hat[12,1,8]",49.7654724125,49.783649999999994,1.2053250316733775,1.172514210000009,47.76922,51.73488999999999,1.0008592147937319,21280.70662803442,11629.756142783686
"y_hat[13,1,8]",53.34134985,53.3428,1.3148443495301814,1.2791131499999921,51.196605000000005,55.47731,1.0011538336830272,7823.81278376568,8435.736479444497
"y_hat[14,1,8]",50.2359351125,50.28355,1.510991270672043,1.5224819400000018,47.685455000000005,52.597409999999996,1.0065926752112901,984.3650535961888,2747.402629541739
"y_hat[15,1,8]",46.558371825,46.56975,1.2986850723923593,1.3159557599999985,44.3947,48.63947,1.0014695925452688,4128.398613467325,10401.92129753741
"y_hat[16,1,8]",48.83516168125,48.787099999999995,1.2503612399264634,1.2161767799999994,46.832660000000004,50.957010000000004,1.0016676320224305,7124.8226277999665,9555.124424108728
"y_hat[17,1,8]",45.542632125,45.5051,1.2865158995987882,1.2146941799999975,43.47683,47.695305000000005,1.0009396534741863,12845.053926276525,7025.043892289622
"y_hat[18,1,8]",50.309599825,50.309650000000005,1.2231241802649235,1.2226260900000079,48.31053,52.35696,1.000428866326061,17523.792871750116,11432.366798834033
"y_hat[19,1,8]",48.3994691,48.412949999999995,1.2433449526628348,1.2313734299999928,46.341765,50.431975,1.0009567749064845,13150.847387143835,9972.07884965333
"y_hat[20,1,8]",45.14554944375,45.1096,1.5357302399043102,1.5837874499999984,42.66191,47.69733,1.0054666958603646,1004.8097139643914,2102.2759524776206
"y_hat[1,2,8]",48.8526223875,48.838899999999995,1.2150061600571664,1.1785187400000028,46.86309,50.884204999999994,1.0003177401431516,17866.444128424457,10748.021216577486
"y_hat[2,2,8]",48.924085525,48.8868,1.3904077079147914,1.40231721,46.724415,51.2702,1.0047777826305864,1382.5785461675034,4728.0663707062195
"y_hat[3,2,8]",48.3998602125,48.3498,1.320898270793238,1.3222568100000023,46.31318,50.631135,1.004332357350176,1673.5901140984436,5980.376703699421
