variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"y_hat[15,3,5]",47.61465311875,47.63849999999999,1.2105876223521514,1.2056503200000082,45.57468,49.55783,1.0003064891060165,20133.03721819316,11698.674785178919
"y_hat[16,3,5]",46.2453072875,46.3059,1.5237279833876525,1.5789689999999965,43.6501,48.6364,1.0010202113677307,5146.403580916985,9033.391418490255
"y_hat[17,3,5]",45.4601105625,45.510999999999996,1.2615126100687692,1.217955900000011,43.290115,47.462075,1.0003660264726677,16264.893276887728,10862.553140806649
"y_hat[18,3,5]",49.11435138125,49.041250000000005,1.3305295487866304,1.3441992899999986,47.064285000000005,51.41322,1.0004815208961222,9184.170781569765,11308.87277679499
"y_hat[19,3,5]",49.57761869375,49.63145,1.2632429354119838,1.2418257599999976,47.42738,51.56050499999999,1.0002886908049333,13750.215686025036,12644.23676575857
"y_hat[20,3,5]",47.64523135625,47.72055,1.2873847755828232,1.2916411199999973,45.445775000000005,49.640565,1.0003552450202908,14505.357823428953,12576.874126945404
"y_hat[1,4,5]",49.2077321375,49.20015,1.1112295497602858,1.0617639900000038,47.4005,51.046704999999996,1.0000151116870466,24166.79042510814,12665.78946501209
"y_hat[2,4,5]",46.099740275,46.09975,1.1033352104583127,1.0563524999999978,44.29137000000001,47.9017,1.000099781687347,20901.39675908052,11711.270279433229
"y_hat[3,4,5]",47.3373485625,47.38015,1.1250931961694053,1.0667307,45.420815000000005,49.119834999999995,1.0003836606521164,18899.69098417112,11274.431111932106
"y_hat[4,4,5]",50.9481061875,50.981,1.0989180734721435,1.03848717,49.107495,52.715135,1.0003916775370798,19691.173195310475,11603.701654233371
"y_hat[5,4,5]",52.42104568125,52.401399999999995,1.1073277700158337,1.0600589999999945,50.64259,54.277029999999996,1.0002452069993342,21161.845547566354,11877.955842977903
"y_hat[6,4,5]",49.29811045625,49.3724,1.1636279384026629,1.1188440900000023,47.253505,51.08132,1.000522674968842,15514.95611992026,11357.347487962406
"y_hat[7,4,5]",50.0145607,49.9146,1.2371311253503372,1.22714802,48.183885000000004,52.187495,1.0001762539870467,7939.050117172346,11031.713675213417
"y_hat[8,4,5]",51.65575280625,51.5467,1.250182937425335,1.249609410000003,49.808564999999994,53.86343,1.0000612618134137,9785.183121669017,11566.282078929036
"y_hat[9,4,5]",46.7061386,46.723150000000004,1.1231261085736433,1.0547957699999988,44.79239,48.515134999999994,1.0003130055365916,21835.856571737284,11514.733618934102
"y_hat[10,4,5]",50.57751274375,50.4912,1.166258608661524,1.1361905099999987,48.797675,52.63152,1.0005000502092936,12722.565604345136,12198.446364165113
"y_hat[11,4,5]",51.14325325,51.07940000000001,1.1460722068006395,1.1233660199999997,49.3655,53.136115,1.000523466095168,10498.92597006741,11099.019349051248
"y_hat[12,4,5]",50.4496536875,50.39865,1.1290756459770748,1.0910453400000013,48.69136,52.408725,1.000593192493942,14662.426947562246,10915.485881496004
"y_hat[13,4,5]",53.09297539375,52.96635,1.4467625544001539,1.5037270500000006,50.95289,55.609784999999995,1.0003254052387012,5614.2951310874205,10710.155206409274
"y_hat[14,4,5]",53.265491225,53.2314,1.1479620982508256,1.0922314199999985,51.41339,55.21651500000001,1.0005778503878435,18191.098540313033,12561.52095095875
"y_hat[15,4,5]",48.16913806875,48.1693,1.093810787531979,1.03959912,46.3703,49.982209999999995,1.0002489815601836,23320.38211575999,11622.793551879364
"y_hat[16,4,5]",48.3471676,48.36255,1.1208308603866552,1.0656187499999998,46.486555,50.15170499999999,1.0004668291205026,24543.789745112106,11294.920412298932
"y_hat[17,4,5]",46.94955434375,46.86265,1.18144316185711,1.1427880799999965,45.17509,49.05901,1.000211237246837,9672.106043928603,9669.0325851721609
