variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"y_hat[10,14,3]",49.8975307625,49.83710000000001,1.1303628037771452,1.1460497999999941,48.14663,51.82135,1.0041927064370793,1052.2529998547063,5518.239852232543
"y_hat[11,14,3]",54.45547565625,54.4078,1.163594150844593,1.2001646999999998,52.61479,56.431585,1.002835821360168,1350.9320329118386,6621.276451061303
"y_hat[12,14,3]",52.40113135625,52.40560000000001,1.027919224388231,0.9762179700000029,50.68915,54.09072,1.0011291021653352,23936.333863499225,10906.104026009258
"y_hat[13,14,3]",45.31359055,45.26195,1.0819596033943035,1.0600589999999996,43.619095,47.149385,1.0014920697552818,3192.2170090860272,5677.314015708211
"y_hat[14,14,3]",50.8310108,50.77655,1.197960606654828,1.2605806499999985,49.00159000000001,52.863730000000004,1.0040612146278043,728.1183300018001,6139.922167198879
"y_hat[15,14,3]",46.23367295625,46.19425,1.0871385417949622,1.0247731199999977,44.50738,48.09549,1.0008446350382634,4486.173987753545,5471.171830229045
"y_hat[16,14,3]",52.88964025,52.8493,1.2405603224650312,1.3126199099999984,50.95305,54.986610000000006,1.0056200268303965,669.2581367863744,5619.539075693361
"y_hat[17,14,3]",53.876985325,53.821200000000005,1.118478718926935,1.1278138199999999,52.115995,55.748504999999994,1.0026190529550747,1249.4944386695736,6920.752304324697
"y_hat[18,14,3]",49.1508137125,49.21515,1.1337159881881063,1.137747240000003,47.1889,50.9089,1.0028416967651137,1445.7819504261324,6461.131063267484
"y_hat[19,14,3]",49.33131030625,49.308,1.0350141241526518,0.9894872400000009,47.67588,51.093210000000006,1.0011543911977263,14333.242212274507,8375.41478277617
"y_hat[20,14,3]",48.02373499375,48.0835,1.1011528301612012,1.115730629999999,46.140480000000004,49.72943,1.0021802968867932,1427.9787073104653,8359.832178135051
"y_hat[1,15,3]",43.7950009125,43.80355,1.0590762201290898,1.009650599999996,42.050290000000004,45.462225000000004,1.000907340115772,10096.794445438156,7501.188415181315
"y_hat[2,15,3]",49.73139103125,49.72885,1.0200374180550074,0.989042460000002,48.069785,51.441655000000004,1.000181554045113,24037.18451553054,10236.813908071705
"y_hat[3,15,3]",49.49980308125,49.5762,1.3045696066470707,1.3562824799999993,47.250265000000006,51.51531000000001,1.0059047829520058,597.7215024113156,3281.5521630737553
"y_hat[4,15,3]",47.46449456875,47.5027,1.2066561664244395,1.2523522200000046,45.40607000000001,49.369330000000005,1.004755724851279,637.349907754569,4712.125344410393
"y_hat[5,15,3]",50.951720525,51.00265,1.1905374077286166,1.2252206399999994,48.924955,52.800830000000005,1.006180588689798,710.0958432020411,5616.116026301681
"y_hat[6,15,3]",46.38164864375,46.38445,1.031608333950113,0.9810364199999996,44.67458,48.07042499999999,1.0003353475256342,24144.800339928413,10605.089858667616
"y_hat[7,15,3]",51.915605,51.9527,1.0629337156822132,1.0226974800000026,50.1136,53.611110000000004,1.0003852414369352,5559.422548187821,7567.432117013505
"y_hat[8,15,3]",52.2466042625,52.21395,1.066140974590925,1.0602072599999994,50.55719,54.051945,1.000531859319139,3473.0996089697765,8573.888299601469
"y_hat[9,15,3]",46.30523995625,46.3519,1.0818830565197988,1.0884507899999993,44.450915,48.007805000000005,1.0015817249944472,2074.209653388671,6375.980758209955
"y_hat[10,15,3]",48.8143158375,48.816100000000006,1.0369388026725368,0.9971967599999988,47.102685,50.5006,1.0002231057753188,22929.83430974167,8551.881720016663
"y_hat[11,15,3]",54.10625991875,54.064350000000005,1.0862371347736086,1.0807412700000067,52.3947,55.94301,1.00141798809384,2404.638517946807,7431.986950223887
"y_hat[12,15,3]",52.68696073125,52.66875,1.0363118010505585,0.9985311000000009,51.012675,54.40432,1.0003962081306814,15181.268780715274,10010.182629044604
"y_hat[13,15,3]",45.03030743125,45.0186,1.023062586810521,0.9794055600000033,43.38358,46.72525,1.0006943457073603,20414.631965106324,10411.61507889505
"y_hat[14,15,3]",48.5447789875,48.60825,1.1849839988675261,1.2418257599999976,46.5234,50.367715,1.0048520458686556,736.3362732735281,5940.71080915602
"y_hat[15,15,3]",46.741077625,46.658950000000004,1.1838630503797674,1.182670019999993,44.958475,48.778385,1.0035620435047476,917.2177224567489,3684.2519507519205
"y_hat[16,15,3]",49.88063448125,49.92345,1.4275209536465612,1.5368631599999998,47.450815,52.07101,1.008147728456314,392.37792691472316,2522.758588691544
"y_hat[17,15,3]",52.9092885625,52.9226,1.0463549871078046,0.9886718099999949,51.195485000000005,54.596855,1.0017681643532244,24039.710694548965,10306.463356850334
