variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
lp__,-8018.97055625,-8018.155,22.626277660181607,22.238999999999997,-8057.6705,-7982.6795,1.0059484993146848,2201.4195791824386,4415.371791664011
beta,49.26789656875,49.263850000000005,0.5176580034968918,0.505714859999996,48.41829,50.12612,1.0054367042775152,951.8047698089911,2114.1282562296433
s_raw[1],-0.1751093745756,-0.172296,0.27965254457297867,0.2771172138,-0.6412596,0.2809328999999999,1.0044590089532301,956.3617716548607,1983.9111483464726
s_raw[2],-1.108801919125,-1.09653,0.3297182453508766,0.32844779100000004,-1.670158,-0.58263885,1.0027269266591594,1146.1609368105558,2552.144214706773
s_raw[3],-1.154907666871875,-1.14553,0.3340116408932823,0.3300697554000001,-1.7204805,-0.6224300500000001,1.0033492378296502,1081.7418825306347,1946.3268070626427
s_raw[4],1.1827188850375001,1.175085,0.32510516971033165,0.32256038639999995,0.6631752,1.7361759999999997,1.0013046330052513,1375.713181453,3283.4967006581082
s_raw[5],1.8398750718125,1.82999,0.3931972872436506,0.39127296599999994,1.211086,2.507082,1.003050642875749,1665.803235197405,3601.987360996856
s_raw[6],0.1343718433754375,0.1361725,0.27324016192051953,0.2691400845,-0.31298234999999996,0.5849766499999998,1.0045938282339295,1087.7806086488852,2476.516123894997
s_raw[7],-0.5286321154435187,-0.5243694999999999,0.2963218048568451,0.29194692029999997,-1.024284,-0.0458818650000001,1.006096938693664,914.5955683788106,2169.3486123187795
s_raw[8],0.17236982400421438,0.16948200000000002,0.27212064933227936,0.27049429133999997,-0.26963885,0.6220222499999999,1.003834903609182,1076.4123071962315,2300.4797321147603
s_raw[9],-0.5672659297653313,-0.5563625,0.2987493857863817,0.2988232190999999,-1.0709955,-0.086591025,1.0084914578981679,1075.4988845645742,2496.266374648819
s_raw[10],0.1171158906042125,0.11682100000000001,0.27609056708597435,0.27124293020999996,-0.3410012,0.5707824499999998,1.001853142752793,1067.1736459452388,2542.8797987782673
s_raw[11],0.08569516580055,0.08780784999999999,0.27562974494700204,0.27109533737999997,-0.37077105,0.5384880999999998,1.0030566976936386,934.704434103797,2195.6090400218222
s_raw[12],0.5237800669613187,0.5250695000000001,0.2883256667365923,0.2863931007000001,0.05458214000000001,1.0035785,1.0020485239344095,1192.0056707608733,2573.6172048922563
s_raw[13],1.5897906765625,1.57924,0.3628102691385202,0.36411173399999996,1.0116425,2.2115955000000005,1.002909323827244,1466.4047633530165,3005.6772701507284
s_raw[14],1.552748505,1.54398,0.3614396493620526,0.3597380639999999,0.97241015,2.1667215,1.004529385578386,1364.4770677802314,2893.983072671967
s_raw[15],-0.15224119790795626,-0.15045999999999998,0.27987482288884025,0.28192380300000003,-0.61464075,0.30198634999999996,1.0067177181862907,969.8517653119221,2176.1332703002417
s_raw[16],-0.789758393589375,-0.782742,0.30962862041660827,0.3112281333,-1.3118215,-0.30139895000000017,1.0039607641534598,1016.0848660140871,2080.2900522932064
s_raw[17],-1.870063015125,-1.859005,0.4132471313327644,0.4179597659999998,-2.5639425,-1.2084565,1.00279079994201,1278.2129518839154,2783.5706216444323
s_raw[18],-0.1132709279167375,-0.1073195,0.2784100188937669,0.2749741155,-0.5821567499999999,0.33915069999999986,1.0029199853260398,1046.1216456343243,2406.8871442134387
s_raw[19],-0.03174873681869375,-0.02847625,0.27349512853001295,0.27439812539999997,-0.4898659,0.4135798999999999,1.0046152484752369,1088.765227673619,2249.383493369485
s_raw[20],-0.6746979082859875,-0.6665975,0.3015274114623635,0.2984229170999999,-1.1833205,-0.1964141500000001,1.0031902675281168,977.1703527351999,2068.3472694206193
psi_s,2.24218218875,2.1896950000000004,0.3912851440769031,0.36162096599999993,1.705411,2.9561664999999993,1.0011678614442556,2058.675317555743,4055.701897548458
"d_raw[1,1]",0.7357224179031312,0.7394750000000001,0.33899107020932556,0.3375665223000001,0.177672,1.2938759999999998,1.000728877332865,2759.902441525939,6146.641906561449
"d_raw[2,1]",-1.45316397526875,-1.4519000000000002,0.3413556934851357,0.3420061680000003,-2.0180219999999998,-0.8968724500000007,1.0003311143690763,2827.3796854970683,5962.769823985397
"d_raw[3,1]",-0.010856964950225,-0.01115255,0.33298835330184756,0.3295256412,-0.5536064,0.5350251499999998,1.0003517601729714,2712.648038510357,5689.710746521298
"d_raw[4,1]",-0.868368907733125,-0.8627235,0.33938759949986125,0.33597198600000006,-1.425334,-0.31379740000000006,1.000651298900468,2541.562231193575,6002.763825290571
"d_raw[5,1]",-0.38910658702769374,-0.38438249999999996,0.343198564903679,0.3463146036,-0.9515193,0.16774839999999977,1.0007785217056635,2970.9765502262785,6173.827949189953
"d_raw[6,1]",-0.33159915374250626,-0.3313425,0.33714075153975176,0.3358229847,-0.8889104999999999,0.22116509999999973,1.0010352217585623,2901.36798229501,6868.349164881092
"d_raw[7,1]",-1.3787142824375,-1.3819599999999999,0.3448110038062712,0.34788467699999964,-1.937468,-0.80680045,1.0011166927464779,2807.489813016632,6216.371744140413
"d_raw[8,1]",0.5797721828272312,0.5742275,0.3370740477539108,0.33485484689999995,0.03444081500000001,1.1372415,1.0017591175496772,3045.481483559031,6375.755298910373
"d_raw[9,1]",-0.9650633346839375,-0.969184,0.3424307050544397,0.33960139079999996,-1.5234705000000002,-0.39632670000000003,1.001600222716651,2704.6243710079643,5590.50050481405
"d_raw[10,1]",-0.4257162171022,-0.42423299999999997,0.33732634202861056,0.336357462,-0.9876146,0.12720924999999986,1.0020410218770934,2671.2060400997957,5987.53576357717
"d_raw[11,1]",-0.0464621616833875,-0.04740865,0.3385387664269803,0.33723590249999996,-0.60439015,0.51390415,1.0006312891352298,2687.62821232013,6476.1644654844185
"d_raw[12,1]",0.20235144427315624,0.201227,0.3380542788492744,0.34041548645999997,-0.3564906,0.7645278999999998,1.00028160416411,3114.9548770145334,6400.327850473
"d_raw[13,1]",0.47241841622325,0.4743455,0.33745842370343127,0.33310760280000007,-0.08740953499999998,1.0277749999999999,1.0002224419793608,2937.8678637197363,6685.128704125436
"d_raw[14,1]",-0.989079058356875,-0.988678,0.34177825972223735,0.3415902987,-1.549275,-0.4222449500000003,1.0018090851217654,2770.6077031940845,5713.744419641843
"d_raw[15,1]",-1.9399547274375,-1.9388999999999998,0.3436366877758147,0.34514927999999984,-2.5079035000000003,-1.3863585,1.000591041167388,2722.5804339252895,6048.280187072083
"d_raw[16,1]",-0.3345111055244125,-0.3363855,0.3379572086622404,0.3344197038,-0.8825931499999999,0.22569429999999976,1.0009108786472538,2605.0677786767096,5908.855652124835
"d_raw[17,1]",-0.7559280245301875,-0.7565580000000001,0.34089786576921943,0.34304398799999997,-1.3187244999999999,-0.19824865000000003,1.0013562075990157,2643.3529623331074,5644.668370604753
"d_raw[18,1]",-0.7822994824923125,-0.781761,0.3352767469616644,0.33317357849999996,-1.3350145,-0.23084520000000003,1.001320725165261,2645.734507076813,6148.473545834899
"d_raw[19,1]",0.267821161612025,0.2723545,0.33986313923547873,0.34026070302,-0.29289550000000003,0.8242696999999998,1.000781741395921,2716.0249670211547,5896.001370934577
"d_raw[20,1]",-2.197801571875,-2.196845,0.344909120912837,0.34755850500000013,-2.7664705,-1.6311195,1.0018347623919697,2778.8576334378686,5963.088968444255
"d_raw[1,2]",0.18892591696457,0.18712050000000002,0.3357944039003579,0.33464906202,-0.36580204999999993,0.7384345999999997,1.000476761854898,2557.596979121919,5183.320279332871
"d_raw[2,2]",1.8341350386875,1.8318249999999998,0.34492687697589575,0.3489595620000001,1.270346,2.40257,1.00039089514191,2766.2287121073646,6245.934979842534
"d_raw[3,2]",0.8494753728308637,0.8516414999999999,0.33580163153079234,0.3374227100999999,0.29688615000000007,1.4024854999999998,1.0007650139527449,2549.502882049429,5748.389504426179
"d_raw[4,2]",0.2559939182072313,0.2547045,0.33937733535567416,0.33752226668999996,-0.30534865,0.8173212999999997,1.0004444456888206,2866.3641792692415,6200.389386328539
"d_raw[5,2]",-0.6059027126623937,-0.6035005,0.34262565250865784,0.3415776966,-1.1747405,-0.05406731000000015,1.0008637099512367,2948.4122684715217,5960.064711742369
"d_raw[6,2]",0.39891212492125,0.397654,0.33412478907388077,0.3362996406,-0.14635475,0.9482479999999998,1.0009900915462557,2809.33694677025,6719.476837678764
"d_raw[7,2]",-0.4826216334471187,-0.480746,0.33964394252287716,0.33633892949999994,-1.0389015,0.08488036999999996,1.0012001867369864,2612.366047352876,5350.460419065488
"d_raw[8,2]",1.4631170516875,1.462535,0.3374708471533744,0.342028407,0.91588175,2.0252764999999995,1.0017020821472042,3013.8705689552926,5737.95348249729
"d_raw[9,2]",0.6188726547272375,0.6149755,0.33764763174514656,0.3359882946,0.06906454000000004,1.1873804999999997,1.002123901524344,2473.162625358076,5673.947290739384
"d_raw[10,2]",-0.5338246813569625,-0.5357745,0.3361187972405087,0.33427811550000003,-1.0817665,0.02101931499999996,1.001833325755589,2740.128620078635,5803.522795912974
"d_raw[11,2]",0.16253622090741876,0.16508450000000002,0.3363947936143821,0.33633173888999995,-0.38979705,0.711250399999999,1.0006675349974103,2589.514188420296,6244.306818804911
"d_raw[12,2]",-0.12073513543608125,-0.12299299999999999,0.3351056512128821,0.336312984,-0.6742036499999999,0.4318166999999999,1.0004090416135123,3211.805906330456,6655.325864593742
"d_raw[13,2]",-0.8980745033328125,-0.895893,0.33871011415286606,0.33881561280000005,-1.4583205,-0.34695080000000017,1.0005410558477628,3094.60415221165,7229.515302749082
"d_raw[14,2]",0.936246990519375,0.934124,0.3375465881944654,0.33794903309999985,0.3873148,1.493573,1.0013556700003476,2842.861972061676,6209.8013599499045
"d_raw[15,2]",0.756882180893875,0.7581644999999999,0.33991412936088766,0.3384345846,0.20097459999999998,1.3114204999999999,1.0015844921656682,2783.551062879961,5739.587090043741
"d_raw[16,2]",-0.882852786051875,-0.881892,0.3425323502273699,0.3408764267999999,-1.455014,-0.3242787500000001,1.0019035587528538,2558.9528625903054,5212.49798622283
"d_raw[17,2]",0.2839429667118312,0.2857645,0.33691462983320586,0.34021437177,-0.27043819999999996,0.8399871999999998,1.0015542234331614,2555.6745617583115,5042.510342102246
"d_raw[18,2]",1.23256010140625,1.23224,0.3399359730633947,0.3452382360000001,0.67877955,1.7850609999999993,1.001386543128011,2702.335725918503,5893.033066126589
"d_raw[19,2]",1.2315376300125,1.2337850000000001,0.33560041022511117,0.3387147959999998,0.67994395,1.7835689999999995,1.0006566403742303,2683.5556114629853,6126.848128718524
"d_raw[20,2]",0.3921999575813875,0.3914785,0.34109804725875975,0.3396992424,-0.16986205,0.9582184499999999,1.0012270238234782,2929.9897424808587,6044.780443491476
"d_raw[1,3]",0.1367643637247375,0.1363225,0.33758527825516055,0.33569844629999995,-0.41772395,0.6916549499999999,1.000791062092177,2705.780417889786,5711.735994184596
"d_raw[2,3]",0.1703411927106875,0.1707985,0.33462347329403264,0.34078154039999997,-0.3791961,0.7235756,1.0004389665099676,2843.7771896269014,5456.331487620918
"d_raw[3,3]",1.35620548346875,1.358855,0.34089871396998,0.3475066139999998,0.7947184500000001,1.9131354999999997,1.000874824074829,2691.9056260605003,5619.598618631794
"d_raw[4,3]",0.0233082735868125,0.02255775,0.3431193730834201,0.34090459619999997,-0.5389218,0.5917762999999999,1.0006244399498243,2704.984978899978,6169.760196280284
"d_raw[5,3]",0.5677605104503125,0.568336,0.33481420643734194,0.3342306722999999,0.015722430000000006,1.1201509999999997,1.0008847856345797,3010.4226328606746,6369.255118890204
"d_raw[6,3]",0.08330956470316904,0.08038685000000001,0.3331828463011407,0.33298180418999995,-0.45926039999999996,0.6379252499999994,1.0011818776193993,2705.9353827051445,6797.565358456829
"d_raw[7,3]",-0.5930524486074376,-0.5952165,0.33943299576767605,0.337373043,-1.146194,-0.028404670000000087,1.0014400366973117,2549.8349125105665,5136.172823161674
"d_raw[8,3]",-1.26671616594375,-1.2678,0.337759284707778,0.34182084299999993,-1.8211964999999997,-0.7118807,1.0005184735185593,2974.328763146967,5602.582657109337
"d_raw[9,3]",-1.617143800525,-1.616015,0.34211358462610575,0.3403901339999999,-2.1897455,-1.0586540000000004,1.0021198379097171,2847.1721306120276,6365.323171369057
"d_raw[10,3]",-1.094349064761875,-1.09161,0.3349544504629486,0.3358229846999999,-1.6442135,-0.5429900000000001,1.0017745491425223,2742.01716315331,6372.10533010002
"d_raw[11,3]",1.862827296,1.86055,0.3414673821374935,0.3410869559999999,1.2956699999999999,2.4215475,1.0007206624648208,2712.563479903781,6733.484939706074
"d_raw[12,3]",1.8776803754375,1.87422,0.34420175794202285,0.34488241199999975,1.3133555000000001,2.4519325,1.0003478675245379,3124.7106668220767,6720.54657912935
"d_raw[13,3]",0.03575986803399375,0.037493799999999994,0.3387973555784003,0.33939560592,-0.5173582,0.5945090999999997,1.000484475147532,3205.220480602999,6122.561807089179
"d_raw[14,3]",-1.19058492379,-1.1897449999999998,0.3424355750618492,0.3371046923999999,-1.7496065,-0.6250163000000005,1.0025928646135183,2859.3652524921517,6106.209513486557
"d_raw[15,3]",-1.2289785430125,-1.23032,0.3431165175346114,0.3427474679999999,-1.7918525,-0.6652672500000001,1.0009297325652318,2856.400327313479,5804.43781765365
"d_raw[16,3]",0.1260923250355825,0.12627,0.34005757272286474,0.336216615,-0.435955,0.6823983999999998,1.0011816208113122,2563.0744018931896,5846.975978331964
"d_raw[17,3]",0.3809230028678375,0.377876,0.3326398244053979,0.3314678472,-0.16246734999999998,0.9344743999999992,1.0015621701869084,2609.4741643137845,5487.681490109944
"d_raw[18,3]",-0.24736888634130624,-0.24758449999999999,0.3370228367157573,0.3351098541,-0.7984018,0.3061008499999996,1.0013435331660379,2859.9655872308344,6207.92254451584
"d_raw[19,3]",-1.7047729858125,-1.70267,0.34214765469625064,0.339226293,-2.267723,-1.1339380000000001,1.001434386953972,2557.245777432374,5617.670156119581
"d_raw[20,3]",0.941194381805625,0.934945,0.33894446448463555,0.3404894682,0.39489675,1.5036589999999996,1.0020963465858543,2653.995656675389,6248.373141660662
"d_raw[1,4]",0.2608294697401,0.2565985,0.3400183348604047,0.33852057539999997,-0.28985205000000003,0.8160311999999997,1.0004237055211307,2652.083822240233,6588.014739111017
"d_raw[2,4]",1.375097534125,1.371995,0.3355078358083219,0.335831139,0.8234242999999999,1.9198629999999999,1.0002319440879257,2560.806306986225,6741.372068083387
"d_raw[3,4]",0.02195858444474375,0.021457249999999997,0.3367733408944653,0.33738008534999997,-0.5301783499999999,0.5783151499999999,1.0004992543433813,2566.7148031113206,6142.542148051302
"d_raw[4,4]",-1.192477753349375,-1.18955,0.33995886507234524,0.3391699541999999,-1.7507935000000001,-0.6301748,1.0002622525982383,2801.5852490429,6472.313408975774
"d_raw[5,4]",-0.2275796413205,-0.22528,0.34288019632906996,0.345249125697,-0.79912615,0.32752214999999973,1.0010351766974928,2853.600090167266,5681.909807835368
"d_raw[6,4]",1.858309891625,1.859245,0.33963593239485496,0.3407163060000001,1.29697,2.41987,1.0012052211661628,2794.8869420482642,6667.785315647949
"d_raw[7,4]",-0.27633461526728126,-0.2750295,0.33884900022355197,0.33823005992999994,-0.83441775,0.28110175,1.0012672237949172,2824.890524610732,6121.786646999362
"d_raw[8,4]",-0.95231290248775,-0.9503405,0.3383673180576465,0.33690231749999994,-1.5130504999999999,-0.4001445500000001,1.0008070360959804,3139.066663430845,6300.7906481862265
"d_raw[9,4]",1.6882649261875,1.690125,0.34223794106700983,0.3431700090000002,1.12621,2.251524,1.003127542992799,2444.123909097958,4965.43534904785
"d_raw[10,4]",-1.8148443283125,-1.8140100000000001,0.3417305460321439,0.3420951240000001,-2.3796844999999998,-1.2591335000000001,1.0016816617219517,2775.756773342346,6287.667259235085
"d_raw[11,4]",-0.6955015807201419,-0.693998,0.3397292072350416,0.3381536319,-1.262948,-0.13525890000000013,1.0007668257479783,2678.8389067132416,5550.856247567599
"d_raw[12,4]",-0.44844157758425,-0.4475515,0.33660218472073417,0.33296082539999994,-1.0029124999999999,0.10834054999999948,1.0002897668737905,3124.1163479111383,6326.306224245321
"d_raw[13,4]",-0.7910759290900625,-0.7906375,0.3393929557481727,0.33573477,-1.356336,-0.23044255000000013,1.0005174354983228,3181.092235566736,6306.318639129267
"d_raw[14,4]",1.48966694625,1.48953,0.3411065663620197,0.34199875499999993,0.9328941000000001,2.0532079999999997,1.0019430128191278,2720.5012201532363,5944.665522403815
"d_raw[15,4]",-0.2181772059143875,-0.21623399999999998,0.3397820331554296,0.34139251986,-0.77439525,0.3396911999999996,1.0008738099099674,2837.9080703577642,5742.185479938052
"d_raw[16,4]",0.46195104619087873,0.4626975,0.3397566979513087,0.33602980740000005,-0.09841209999999999,1.014554,1.0008987667560902,2535.438803566421,5615.209185084164
"d_raw[17,4]",-0.3043002875088813,-0.305662,0.3339131258208489,0.33633374039999997,-0.85341315,0.24268309999999993,1.0010659625003389,2654.7750062910545,5799.536633616878
"d_raw[18,4]",-0.0381526246215125,-0.04087755,0.33982607046687413,0.33626487362999996,-0.6006051,0.5207070999999999,1.0011315746061045,2634.0472619019047,5001.317075046607
"d_raw[19,4]",-0.08317048671867687,-0.0834799,0.3355404269811217,0.3352788705,-0.6274527000000001,0.4709857499999999,1.0006132963746228,2775.9647898993157,6254.400890011373
"d_raw[20,4]",-1.857386391375,-1.853185,0.3398588129471791,0.3405383940000001,-2.4164645,-1.3006015000000002,1.0013549994677509,2884.240583602415,6090.951780761643
"d_raw[1,5]",-0.32727146578201877,-0.32852499999999996,0.3360976652669795,0.33262427519999993,-0.8753217499999999,0.2339436999999999,1.0003537191958451,2694.9329512320114,5677.016115151668
"d_raw[2,5]",1.049124728763125,1.051175,0.3387977321183538,0.33537894599999996,0.4900126000000001,1.6082959999999997,1.000660169874742,2906.2136311689237,6261.7436215817725
"d_raw[3,5]",3.16275045375,3.162865,0.3546244058347789,0.3519840659999998,2.580956,3.7471045000000003,1.0006992570415298,2608.544260486367,5949.975867324168
"d_raw[4,5]",-0.5747588852845625,-0.5737545,0.34043780596745865,0.34128562440000004,-1.1398899999999998,-0.014280380000000151,1.000478204011489,2762.9893246920433,5893.0388311534925
"d_raw[5,5]",-0.86872530800875,-0.8660045000000001,0.3447115940682612,0.3458023653,-1.4390254999999998,-0.3090070500000001,1.0009034110161439,2912.8973817810574,6012.6121511586
"d_raw[6,5]",1.4602734340625,1.457235,0.3405910458162113,0.34329602999999986,0.90291705,2.027103,1.0014732277553071,3012.226632534959,6514.907788144234
"d_raw[7,5]",-2.3392775175,-2.3334,0.3454696284385004,0.3465948149999997,-2.9112195,-1.770653,1.0010002565887628,2699.8305471703648,5942.4888010882105
"d_raw[8,5]",0.7069615977355626,0.7052165,0.33844464472234387,0.3413256546,0.15386155,1.2627235,1.0015181331195562,2996.3119415288115,6231.767203690496
"d_raw[9,5]",-0.4647733728015375,-0.462153,0.3386930892634253,0.33586004969999994,-1.0162855,0.09051225999999982,1.0022007667630735,2854.0569654428546,6075.401866907542
"d_raw[10,5]",-1.1352742386125,-1.1320549999999998,0.3350048944631646,0.3378793509,-1.6907555,-0.5883252,1.0027242091475217,2684.2229304109906,5985.85758046246
"d_raw[11,5]",0.26038847109489377,0.25866500000000003,0.3359300290059787,0.334333713,-0.29586365,0.8105616499999999,1.00080474041331,2578.3637675840364,6150.929652938114
"d_raw[12,5]",-0.21811358028926875,-0.219698,0.33705058561265816,0.335264259477,-0.7726171500000001,0.33637024999999987,1.000406220876172,3070.254894560171,6991.158746929083
"d_raw[13,5]",-0.14495662115667438,-0.1449145,0.34028703015688266,0.3434531856,-0.7064037,0.4116313499999998,1.000180204079365,2951.5994702786966,6635.81379005185
"d_raw[14,5]",0.2664866670259625,0.2651605,0.33851816406869695,0.33801871529999994,-0.28730494999999995,0.8271365999999999,1.0014533947608992,2891.766611211535,5893.94248751922
"d_raw[15,5]",0.0321277737713,0.0357667,0.3401942219879222,0.3380654172,-0.53356065,0.5868280499999998,1.0009977671474026,2772.9214661318724,6611.749359537135
"d_raw[16,5]",-0.494834446758925,-0.4937615,0.33984333222994056,0.3404776074,-1.054194,0.058861574999999985,1.0010347340325925,2359.8094847871207,5681.52062301596
"d_raw[17,5]",1.46060629148125,1.4590450000000001,0.3422224986513736,0.3399675930000001,0.8993112000000001,2.029982,1.001273619242419,2587.44905061286,5717.644752157516
"d_raw[18,5]",0.6778168684084375,0.676547,0.3371944377183355,0.33511059539999993,0.12739560000000003,1.2393125,1.0019062120675086,2634.7551498494668,5669.413721245644
"d_raw[19,5]",-0.856191504127375,-0.8584004999999999,0.3389629526324828,0.33843680849999996,-1.4176725,-0.29481290000000004,1.0012319137644712,2741.6961663939637,5813.919294865675
"d_raw[20,5]",-0.746445028724075,-0.7492734999999999,0.3391359170182138,0.3370342689,-1.3003505,-0.18562065000000005,1.0018393389243083,2796.0141020732567,6438.867037117124
"d_raw[1,6]",0.09682209769453125,0.0970731,0.33829001202049763,0.33614233674,-0.45477229999999996,0.6519734499999997,1.0006036339639257,2761.2339140389554,5884.677509941183
"d_raw[2,6]",0.9691203233775,0.9700485,0.3352322952215281,0.3346109592,0.41360975,1.5232225,1.0001133295205948,2751.6965822842135,6011.77327689026
"d_raw[3,6]",-1.026441577514375,-1.0222,0.3367149213169928,0.3296116320000001,-1.5899104999999998,-0.4726252500000003,1.0003662098174408,2834.5357443912667,6405.915210617271
"d_raw[4,6]",0.6623439466750938,0.6577445,0.3414402652182683,0.34367928209999987,0.1012248,1.2279134999999999,1.0004031046073294,2700.7302807731994,6597.298929327519
